6.405026e+002,9.058735e-001
6.407437e+002,9.057450e-001
6.409847e+002,9.056563e-001
6.412258e+002,9.056967e-001
6.414668e+002,9.059741e-001
6.417079e+002,9.065422e-001
6.419490e+002,9.073586e-001
6.421900e+002,9.082860e-001
6.424311e+002,9.091506e-001
6.426721e+002,9.098140e-001
6.429132e+002,9.102282e-001
6.431542e+002,9.104419e-001
6.433953e+002,9.105601e-001
6.436364e+002,9.106750e-001
6.438774e+002,9.108188e-001
6.441185e+002,9.109489e-001
6.443596e+002,9.109805e-001
6.446006e+002,9.108377e-001
6.448417e+002,9.104931e-001
6.450828e+002,9.099715e-001
6.453238e+002,9.093177e-001
6.455649e+002,9.085550e-001
6.458060e+002,9.076617e-001
6.460470e+002,9.065837e-001
6.462881e+002,9.052747e-001
6.465291e+002,9.037457e-001
6.467702e+002,9.020872e-001
6.470112e+002,9.004534e-001
6.472523e+002,8.990094e-001
6.474934e+002,8.978695e-001
6.477344e+002,8.970590e-001
6.479755e+002,8.965150e-001
6.482166e+002,8.961213e-001
6.484576e+002,8.957675e-001
6.486987e+002,8.953792e-001
6.489398e+002,8.949261e-001
6.491808e+002,8.943970e-001
6.494219e+002,8.937659e-001
6.496630e+002,8.929791e-001
6.499040e+002,8.919674e-001
6.501451e+002,8.906867e-001
6.503861e+002,8.891520e-001
6.506272e+002,8.874489e-001
6.508682e+002,8.857077e-001
6.511093e+002,8.840544e-001
6.513504e+002,8.825586e-001
6.515914e+002,8.812139e-001
6.518325e+002,8.799555e-001
6.520735e+002,8.787077e-001
6.523146e+002,8.774369e-001
6.525557e+002,8.761767e-001
6.527968e+002,8.750085e-001
6.530378e+002,8.740191e-001
6.532789e+002,8.732425e-001
6.535200e+002,8.726395e-001
6.537610e+002,8.721106e-001
6.540021e+002,8.715466e-001
6.542431e+002,8.708823e-001
6.544842e+002,8.701315e-001
6.547252e+002,8.693762e-001
6.549663e+002,8.687229e-001
6.552074e+002,8.682482e-001
6.554484e+002,8.679611e-001
6.556895e+002,8.678017e-001
6.559305e+002,8.676749e-001
6.561716e+002,8.674949e-001
6.564127e+002,8.672184e-001
6.566537e+002,8.668513e-001
6.568948e+002,8.664254e-001
6.571359e+002,8.659667e-001
6.573770e+002,8.654754e-001
6.576180e+002,8.649272e-001
6.578591e+002,8.642969e-001
6.581001e+002,8.635827e-001
6.583412e+002,8.628197e-001
6.585823e+002,8.620687e-001
6.588233e+002,8.613862e-001
6.590644e+002,8.607973e-001
6.593054e+002,8.602838e-001
6.595465e+002,8.597946e-001
6.597875e+002,8.592789e-001
6.600286e+002,8.587117e-001
6.602697e+002,8.581076e-001
6.605107e+002,8.575017e-001
6.607518e+002,8.569279e-001
6.609929e+002,8.563951e-001
6.612339e+002,8.558865e-001
6.614750e+002,8.553780e-001
6.617161e+002,8.548674e-001
6.619571e+002,8.543873e-001
6.621982e+002,8.539994e-001
6.624393e+002,8.537595e-001
6.626803e+002,8.536765e-001
6.629214e+002,8.536901e-001
6.631624e+002,8.536834e-001
6.634035e+002,8.535283e-001
6.636445e+002,8.531430e-001
6.638856e+002,8.525296e-001
6.641266e+002,8.517725e-001
6.643677e+002,8.509946e-001
6.646088e+002,8.502995e-001
6.648499e+002,8.497257e-001
6.650909e+002,8.492420e-001
6.653320e+002,8.487844e-001
6.655731e+002,8.483180e-001
6.658141e+002,8.478841e-001
6.660552e+002,8.476178e-001
6.662963e+002,8.477299e-001
6.665373e+002,8.484772e-001
6.667784e+002,8.501251e-001
6.670194e+002,8.528934e-001
6.672605e+002,8.568122e-001
6.675015e+002,8.613522e-001
6.677426e+002,8.647822e-001
6.679837e+002,8.642113e-001
6.682247e+002,8.583354e-001
6.684658e+002,8.500664e-001
6.687068e+002,8.432368e-001
6.689479e+002,8.391324e-001
6.691890e+002,8.372472e-001
6.694301e+002,8.367363e-001
6.696711e+002,8.369433e-001
6.699122e+002,8.374448e-001
6.701533e+002,8.379899e-001
6.703943e+002,8.384430e-001
6.706354e+002,8.387399e-001
6.708764e+002,8.388582e-001
6.711175e+002,8.387995e-001
6.713585e+002,8.385835e-001
6.715996e+002,8.382467e-001
6.718407e+002,8.378388e-001
6.720817e+002,8.374147e-001
6.723228e+002,8.370153e-001
6.725638e+002,8.366511e-001
6.728049e+002,8.362976e-001
6.730460e+002,8.359027e-001
6.732870e+002,8.354157e-001
6.735281e+002,8.348118e-001
6.737692e+002,8.341143e-001
6.740103e+002,8.333914e-001
6.742513e+002,8.327349e-001
6.744924e+002,8.322273e-001
6.747334e+002,8.319152e-001
6.749745e+002,8.317962e-001
6.752155e+002,8.318287e-001
6.754566e+002,8.319483e-001
6.756977e+002,8.320925e-001
6.759387e+002,8.322107e-001
6.761798e+002,8.322714e-001
6.764208e+002,8.322535e-001
6.766619e+002,8.321435e-001
6.769030e+002,8.319321e-001
6.771440e+002,8.316172e-001
6.773851e+002,8.312064e-001
6.776262e+002,8.307158e-001
6.778672e+002,8.301648e-001
6.781083e+002,8.295658e-001
6.783494e+002,8.289198e-001
6.785904e+002,8.282226e-001
6.788315e+002,8.274751e-001
6.790726e+002,8.267004e-001
6.793136e+002,8.259462e-001
6.795547e+002,8.252797e-001
6.797957e+002,8.247631e-001
6.800368e+002,8.244298e-001
6.802778e+002,8.242677e-001
6.805189e+002,8.242274e-001
6.807599e+002,8.242431e-001
6.810010e+002,8.242663e-001
6.812421e+002,8.242877e-001
6.814832e+002,8.243448e-001
6.817242e+002,8.245044e-001
6.819653e+002,8.248332e-001
6.822064e+002,8.253701e-001
6.824474e+002,8.261158e-001
6.826885e+002,8.270375e-001
6.829296e+002,8.280903e-001
6.831706e+002,8.292344e-001
6.834117e+002,8.304446e-001
6.836527e+002,8.317019e-001
6.838938e+002,8.329790e-001
6.841348e+002,8.342282e-001
6.843759e+002,8.353867e-001
6.846170e+002,8.363959e-001
6.848580e+002,8.372326e-001
6.850991e+002,8.379340e-001
6.853401e+002,8.386054e-001
6.855812e+002,8.394019e-001
6.858223e+002,8.404919e-001
6.860634e+002,8.420162e-001
6.863044e+002,8.440586e-001
6.865455e+002,8.466390e-001
6.867866e+002,8.497241e-001
6.870276e+002,8.532469e-001
6.872687e+002,8.571247e-001
6.875097e+002,8.612649e-001
6.877508e+002,8.655592e-001
6.879918e+002,8.698676e-001
6.882329e+002,8.740039e-001
6.884740e+002,8.777265e-001
6.887150e+002,8.807456e-001
6.889561e+002,8.827484e-001
6.891971e+002,8.834440e-001
6.894382e+002,8.826158e-001
6.896793e+002,8.801692e-001
6.899203e+002,8.761604e-001
6.901614e+002,8.707978e-001
6.904025e+002,8.644151e-001
6.906436e+002,8.574289e-001
6.908846e+002,8.502820e-001
6.911257e+002,8.433836e-001
6.913667e+002,8.370548e-001
6.916078e+002,8.314896e-001
6.918488e+002,8.267466e-001
6.920899e+002,8.227739e-001
6.923310e+002,8.194587e-001
6.925720e+002,8.166841e-001
6.928131e+002,8.143702e-001
6.930541e+002,8.124870e-001
6.932952e+002,8.110372e-001
6.935363e+002,8.100243e-001
6.937773e+002,8.094220e-001
6.940184e+002,8.091642e-001
6.942595e+002,8.091570e-001
6.945005e+002,8.093054e-001
6.947416e+002,8.095385e-001
6.949827e+002,8.098212e-001
6.952237e+002,8.101469e-001
6.954648e+002,8.105205e-001
6.957059e+002,8.109417e-001
6.959469e+002,8.114042e-001
6.961880e+002,8.119029e-001
6.964290e+002,8.124532e-001
6.966701e+002,8.130985e-001
6.969111e+002,8.139078e-001
6.971522e+002,8.149531e-001
6.973932e+002,8.162845e-001
6.976343e+002,8.179105e-001
6.978754e+002,8.198004e-001
6.981165e+002,8.219062e-001
6.983575e+002,8.241932e-001
6.985986e+002,8.266672e-001
6.988397e+002,8.293779e-001
6.990807e+002,8.324031e-001
6.993218e+002,8.358191e-001
6.995629e+002,8.396662e-001
6.998039e+002,8.439359e-001
7.000450e+002,8.485684e-001
7.002860e+002,8.534655e-001
7.005271e+002,8.585005e-001
7.007681e+002,8.635197e-001
7.010092e+002,8.683298e-001
7.012502e+002,8.726804e-001
7.014913e+002,8.762581e-001
7.017324e+002,8.787033e-001
7.019734e+002,8.796601e-001
7.022145e+002,8.788469e-001
7.024556e+002,8.761268e-001
7.026967e+002,8.715535e-001
7.029377e+002,8.653681e-001
7.031788e+002,8.579530e-001
7.034199e+002,8.497535e-001
7.036609e+002,8.412043e-001
7.039020e+002,8.326750e-001
7.041430e+002,8.244533e-001
7.043841e+002,8.167473e-001
7.046251e+002,8.097014e-001
7.048662e+002,8.034071e-001
7.051073e+002,7.979079e-001
7.053483e+002,7.931998e-001
7.055894e+002,7.892368e-001
7.058304e+002,7.859432e-001
7.060715e+002,7.832314e-001
7.063126e+002,7.810194e-001
7.065536e+002,7.792409e-001
7.067947e+002,7.778431e-001
7.070358e+002,7.767795e-001
7.072769e+002,7.760007e-001
7.075179e+002,7.754524e-001
7.077590e+002,7.750797e-001
7.080000e+002,7.748372e-001
7.082411e+002,7.746952e-001
7.084821e+002,7.746403e-001
7.087232e+002,7.746664e-001
7.089643e+002,7.747637e-001
7.092053e+002,7.749096e-001
7.094464e+002,7.750702e-001
7.096874e+002,7.752106e-001
7.099285e+002,7.753142e-001
7.101696e+002,7.753841e-001
7.104106e+002,7.754519e-001
7.106517e+002,7.755633e-001
7.108928e+002,7.757607e-001
7.111339e+002,7.760674e-001
7.113749e+002,7.764834e-001
7.116160e+002,7.769891e-001
7.118570e+002,7.775579e-001
7.120981e+002,7.781673e-001
7.123391e+002,7.788037e-001
7.125802e+002,7.794588e-001
7.128213e+002,7.801247e-001
7.130623e+002,7.807882e-001
7.133034e+002,7.814350e-001
7.135444e+002,7.820584e-001
7.137855e+002,7.826672e-001
7.140266e+002,7.832903e-001
7.142676e+002,7.839685e-001
7.145087e+002,7.847387e-001
7.147498e+002,7.856203e-001
7.149908e+002,7.866076e-001
7.152319e+002,7.876770e-001
7.154730e+002,7.888038e-001
7.157140e+002,7.899795e-001
7.159551e+002,7.912213e-001
7.161962e+002,7.925677e-001
7.164372e+002,7.940614e-001
7.166783e+002,7.957286e-001
7.169193e+002,7.975671e-001
7.171604e+002,7.995484e-001
7.174014e+002,8.016338e-001
7.176425e+002,8.037955e-001
7.178835e+002,8.060316e-001
7.181246e+002,8.083668e-001
7.183657e+002,8.108417e-001
7.186068e+002,8.134947e-001
7.188478e+002,8.163506e-001
7.190889e+002,8.194225e-001
7.193300e+002,8.227247e-001
7.195710e+002,8.262905e-001
7.198121e+002,8.301807e-001
7.200532e+002,8.344782e-001
7.202942e+002,8.392630e-001
7.205353e+002,8.445816e-001
7.207763e+002,8.504293e-001
7.210174e+002,8.567531e-001
7.212584e+002,8.634729e-001
7.214995e+002,8.705051e-001
7.217406e+002,8.777654e-001
7.219816e+002,8.851545e-001
7.222227e+002,8.925204e-001
7.224637e+002,8.996244e-001
7.227048e+002,9.061263e-001
7.229459e+002,9.116066e-001
7.231870e+002,9.156271e-001
7.234280e+002,9.178157e-001
7.236691e+002,9.179448e-001
7.239102e+002,9.159774e-001
7.241512e+002,9.120650e-001
7.243923e+002,9.065052e-001
7.246333e+002,8.996760e-001
7.248744e+002,8.919736e-001
7.251154e+002,8.837670e-001
7.253565e+002,8.753799e-001
7.255976e+002,8.670872e-001
7.258386e+002,8.591212e-001
7.260797e+002,8.516716e-001
7.263207e+002,8.448818e-001
7.265618e+002,8.388391e-001
7.268029e+002,8.335723e-001
7.270439e+002,8.290585e-001
7.272850e+002,8.252387e-001
7.275261e+002,8.220381e-001
7.277672e+002,8.193823e-001
7.280082e+002,8.172048e-001
7.282493e+002,8.154451e-001
7.284903e+002,8.140438e-001
7.287314e+002,8.129407e-001
7.289724e+002,8.120791e-001
7.292135e+002,8.114164e-001
7.294546e+002,8.109311e-001
7.296956e+002,8.106260e-001
7.299367e+002,8.105168e-001
7.301777e+002,8.106188e-001
7.304188e+002,8.109286e-001
7.306599e+002,8.114203e-001
7.309009e+002,8.120487e-001
7.311420e+002,8.127634e-001
7.313831e+002,8.135241e-001
7.316241e+002,8.143103e-001
7.318652e+002,8.151190e-001
7.321063e+002,8.159553e-001
7.323473e+002,8.168193e-001
7.325884e+002,8.177000e-001
7.328295e+002,8.185778e-001
7.330705e+002,8.194351e-001
7.333116e+002,8.202657e-001
7.335526e+002,8.210804e-001
7.337937e+002,8.219020e-001
7.340347e+002,8.227532e-001
7.342758e+002,8.236450e-001
7.345168e+002,8.245733e-001
7.347579e+002,8.255219e-001
7.349990e+002,8.264779e-001
7.352401e+002,8.274420e-001
7.354811e+002,8.284342e-001
7.357222e+002,8.294899e-001
7.359633e+002,8.306454e-001
7.362043e+002,8.319241e-001
7.364454e+002,8.333282e-001
7.366865e+002,8.348389e-001
7.369275e+002,8.364266e-001
7.371686e+002,8.380578e-001
7.374096e+002,8.397025e-001
7.376507e+002,8.413305e-001
7.378917e+002,8.429062e-001
7.381328e+002,8.443831e-001
7.383738e+002,8.457074e-001
7.386149e+002,8.468287e-001
7.388560e+002,8.477153e-001
7.390970e+002,8.483642e-001
7.393381e+002,8.488001e-001
7.395792e+002,8.490653e-001
7.398203e+002,8.492000e-001
7.400613e+002,8.492287e-001
7.403024e+002,8.491569e-001
7.405435e+002,8.489804e-001
7.407845e+002,8.487038e-001
7.410256e+002,8.483529e-001
7.412666e+002,8.479815e-001
7.415077e+002,8.476574e-001
7.417487e+002,8.474433e-001
7.419898e+002,8.473746e-001
7.422309e+002,8.474500e-001
7.424719e+002,8.476357e-001
7.427130e+002,8.478805e-001
7.429540e+002,8.481330e-001
7.431951e+002,8.483524e-001
7.434362e+002,8.485088e-001
7.436772e+002,8.485729e-001
7.439183e+002,8.485069e-001
7.441594e+002,8.482605e-001
7.444005e+002,8.477778e-001
7.446415e+002,8.470109e-001
7.448826e+002,8.459331e-001
7.451236e+002,8.445428e-001
7.453647e+002,8.428549e-001
7.456057e+002,8.408861e-001
7.458468e+002,8.386414e-001
7.460879e+002,8.361129e-001
7.463289e+002,8.332912e-001
7.465700e+002,8.301859e-001
7.468110e+002,8.268425e-001
7.470521e+002,8.233476e-001
7.472932e+002,8.198174e-001
7.475342e+002,8.163748e-001
7.477753e+002,8.131234e-001
7.480164e+002,8.101342e-001
7.482574e+002,8.074437e-001
7.484985e+002,8.050675e-001
7.487396e+002,8.030155e-001
7.489806e+002,8.013032e-001
7.492217e+002,7.999518e-001
7.494627e+002,7.989798e-001
7.497038e+002,7.983927e-001
7.499449e+002,7.981772e-001
7.501859e+002,7.983067e-001
7.504270e+002,7.987536e-001
7.506680e+002,7.995035e-001
7.509091e+002,8.005643e-001
7.511501e+002,8.019639e-001
7.513912e+002,8.037382e-001
7.516323e+002,8.059148e-001
7.518734e+002,8.085011e-001
7.521144e+002,8.114800e-001
7.523555e+002,8.148175e-001
7.525966e+002,8.184738e-001
7.528376e+002,8.224154e-001
7.530787e+002,8.266208e-001
7.533198e+002,8.310788e-001
7.535608e+002,8.357816e-001
7.538019e+002,8.407193e-001
7.540429e+002,8.458775e-001
7.542840e+002,8.512381e-001
7.545250e+002,8.567869e-001
7.547661e+002,8.625152e-001
7.550071e+002,8.684187e-001
7.552482e+002,8.744927e-001
7.554893e+002,8.807220e-001
7.557303e+002,8.870758e-001
7.559714e+002,8.935051e-001
7.562125e+002,8.999469e-001
7.564536e+002,9.063293e-001
7.566946e+002,9.125777e-001
7.569357e+002,9.186132e-001
7.571768e+002,9.243522e-001
7.574178e+002,9.297036e-001
7.576589e+002,9.345728e-001
7.578999e+002,9.388708e-001
7.581410e+002,9.425295e-001
7.583820e+002,9.455138e-001
7.586231e+002,9.478254e-001
7.588642e+002,9.494966e-001
7.591052e+002,9.505753e-001
7.593463e+002,9.511081e-001
7.595873e+002,9.511343e-001
7.598284e+002,9.506887e-001
7.600695e+002,9.498141e-001
7.603105e+002,9.485725e-001
7.605516e+002,9.470471e-001
7.607927e+002,9.453298e-001
7.610338e+002,9.435034e-001
7.612748e+002,9.416207e-001
7.615159e+002,9.397005e-001
7.617569e+002,9.377345e-001
7.619980e+002,9.357081e-001
7.622390e+002,9.336214e-001
7.624801e+002,9.315000e-001
7.627212e+002,9.293909e-001
7.629622e+002,9.273469e-001
7.632033e+002,9.254078e-001
7.634443e+002,9.235896e-001
7.636854e+002,9.218875e-001
7.639265e+002,9.202901e-001
7.641675e+002,9.187948e-001
7.644086e+002,9.174176e-001
7.646497e+002,9.161900e-001
7.648907e+002,9.151453e-001
7.651318e+002,9.143030e-001
7.653729e+002,9.136609e-001
7.656139e+002,9.131967e-001
7.658550e+002,9.128816e-001
7.660960e+002,9.126945e-001
7.663371e+002,9.126309e-001
7.665782e+002,9.127002e-001
7.668192e+002,9.129131e-001
7.670603e+002,9.132689e-001
7.673013e+002,9.137473e-001
7.675424e+002,9.143127e-001
7.677834e+002,9.149280e-001
7.680245e+002,9.155695e-001
7.682656e+002,9.162366e-001
7.685067e+002,9.169489e-001
7.687477e+002,9.177333e-001
7.689888e+002,9.186073e-001
7.692299e+002,9.195687e-001
7.694709e+002,9.205951e-001
7.697120e+002,9.216544e-001
7.699531e+002,9.227184e-001
7.701941e+002,9.237744e-001
7.704352e+002,9.248277e-001
7.706762e+002,9.258949e-001
7.709173e+002,9.269944e-001
7.711583e+002,9.281392e-001
7.713994e+002,9.293346e-001
7.716404e+002,9.305843e-001
7.718815e+002,9.318920e-001
7.721226e+002,9.332635e-001
7.723636e+002,9.346973e-001
7.726047e+002,9.361766e-001
7.728458e+002,9.376630e-001
7.730869e+002,9.391018e-001
7.733279e+002,9.404377e-001
7.735690e+002,9.416359e-001
7.738101e+002,9.426980e-001
7.740511e+002,9.436665e-001
7.742922e+002,9.446097e-001
7.745332e+002,9.455998e-001
7.747743e+002,9.466881e-001
7.750153e+002,9.478949e-001
7.752564e+002,9.492158e-001
7.754974e+002,9.506409e-001
7.757385e+002,9.521774e-001
7.759796e+002,9.538613e-001
7.762206e+002,9.557508e-001
7.764617e+002,9.579045e-001
7.767028e+002,9.603514e-001
7.769438e+002,9.630669e-001
7.771849e+002,9.659638e-001
7.774260e+002,9.689022e-001
7.776671e+002,9.717095e-001
7.779081e+002,9.742071e-001
7.781492e+002,9.762312e-001
7.783902e+002,9.776471e-001
7.786313e+002,9.783571e-001
7.788723e+002,9.783096e-001
7.791134e+002,9.775088e-001
7.793545e+002,9.760267e-001
7.795955e+002,9.740048e-001
7.798366e+002,9.716448e-001
7.800776e+002,9.691832e-001
7.803187e+002,9.668596e-001
7.805598e+002,9.648892e-001
7.808008e+002,9.634508e-001
7.810419e+002,9.626951e-001
7.812830e+002,9.627663e-001
7.815240e+002,9.638274e-001
7.817651e+002,9.660769e-001
7.820062e+002,9.697484e-001
7.822472e+002,9.750943e-001
7.824883e+002,9.823560e-001
7.827293e+002,9.917272e-001
7.829704e+002,1.003312e+000
7.832115e+002,1.017084e+000
7.834525e+002,1.032838e+000
7.836936e+002,1.050147e+000
7.839346e+002,1.068337e+000
7.841757e+002,1.086505e+000
7.844167e+002,1.103596e+000
7.846578e+002,1.118566e+000
7.848989e+002,1.130589e+000
7.851400e+002,1.139275e+000
7.853810e+002,1.144774e+000
7.856221e+002,1.147747e+000
7.858632e+002,1.149171e+000
7.861042e+002,1.150059e+000
7.863453e+002,1.151200e+000
7.865863e+002,1.152975e+000
7.868274e+002,1.155297e+000
7.870685e+002,1.157657e+000
7.873095e+002,1.159276e+000
7.875506e+002,1.159299e+000
7.877916e+002,1.157005e+000
7.880327e+002,1.151958e+000
7.882737e+002,1.144084e+000
7.885148e+002,1.133647e+000
7.887559e+002,1.121163e+000
7.889969e+002,1.107290e+000
7.892380e+002,1.092717e+000
7.894791e+002,1.078074e+000
7.897202e+002,1.063872e+000
7.899612e+002,1.050468e+000
7.902023e+002,1.038058e+000
7.904434e+002,1.026706e+000
7.906844e+002,1.016380e+000
7.909255e+002,1.007010e+000
7.911665e+002,9.985227e-001
7.914076e+002,9.908677e-001
7.916486e+002,9.840132e-001
7.918897e+002,9.779289e-001
7.921307e+002,9.725697e-001
7.923718e+002,9.678711e-001
7.926129e+002,9.637604e-001
7.928539e+002,9.601813e-001
7.930950e+002,9.571151e-001
7.933361e+002,9.545886e-001
7.935771e+002,9.526606e-001
7.938182e+002,9.513952e-001
7.940593e+002,9.508325e-001
7.943004e+002,9.509711e-001
7.945414e+002,9.517688e-001
7.947825e+002,9.531568e-001
7.950235e+002,9.550555e-001
7.952646e+002,9.573775e-001
7.955056e+002,9.600139e-001
7.957467e+002,9.628081e-001
7.959878e+002,9.655315e-001
7.962288e+002,9.678828e-001
7.964699e+002,9.695198e-001
7.967109e+002,9.701230e-001
7.969520e+002,9.694677e-001
7.971931e+002,9.674820e-001
7.974341e+002,9.642616e-001
7.976752e+002,9.600390e-001
7.979163e+002,9.551219e-001
7.981573e+002,9.498234e-001
7.983984e+002,9.444091e-001
7.986395e+002,9.390702e-001
7.988805e+002,9.339227e-001
7.991216e+002,9.290226e-001
7.993626e+002,9.243820e-001
7.996037e+002,9.199874e-001
7.998448e+002,9.158074e-001
8.000858e+002,9.118055e-001
8.003269e+002,9.079485e-001
8.005679e+002,9.042174e-001
8.008090e+002,9.006114e-001
8.010500e+002,8.971446e-001
8.012911e+002,8.938329e-001
8.015322e+002,8.906786e-001
8.017733e+002,8.876593e-001
8.020143e+002,8.847300e-001
8.022554e+002,8.818380e-001
8.024965e+002,8.789482e-001
8.027375e+002,8.760603e-001
8.029786e+002,8.732176e-001
8.032196e+002,8.704945e-001
8.034607e+002,8.679750e-001
8.037018e+002,8.657261e-001
8.039428e+002,8.637838e-001
8.041839e+002,8.621529e-001
8.044249e+002,8.608204e-001
8.046660e+002,8.597719e-001
8.049070e+002,8.590029e-001
8.051481e+002,8.585177e-001
8.053892e+002,8.583178e-001
8.056302e+002,8.583892e-001
8.058713e+002,8.586962e-001
8.061124e+002,8.591883e-001
8.063535e+002,8.598166e-001
8.065945e+002,8.605518e-001
8.068356e+002,8.613955e-001
8.070767e+002,8.623747e-001
8.073177e+002,8.635263e-001
8.075588e+002,8.648767e-001
8.077998e+002,8.664294e-001
8.080409e+002,8.681636e-001
8.082819e+002,8.700495e-001
8.085230e+002,8.720654e-001
8.087640e+002,8.742117e-001
8.090051e+002,8.765107e-001
8.092462e+002,8.789936e-001
8.094872e+002,8.816816e-001
8.097283e+002,8.845720e-001
8.099694e+002,8.876356e-001
8.102104e+002,8.908306e-001
8.104515e+002,8.941185e-001
8.106926e+002,8.974806e-001
8.109337e+002,9.009196e-001
8.111747e+002,9.044480e-001
8.114158e+002,9.080689e-001
8.116568e+002,9.117602e-001
8.118979e+002,9.154695e-001
8.121389e+002,9.191249e-001
8.123800e+002,9.226501e-001
8.126210e+002,9.259818e-001
8.128621e+002,9.290709e-001
8.131032e+002,9.318739e-001
8.133442e+002,9.343327e-001
8.135853e+002,9.363629e-001
