6.629214e+002,9.946733e-001
6.631624e+002,9.948055e-001
6.634035e+002,9.946527e-001
6.636445e+002,9.941973e-001
6.638856e+002,9.934967e-001
6.641266e+002,9.926808e-001
6.643677e+002,9.919115e-001
6.646088e+002,9.913256e-001
6.648499e+002,9.909875e-001
6.650909e+002,9.908792e-001
6.653320e+002,9.909318e-001
6.655731e+002,9.910876e-001
6.658141e+002,9.913554e-001
6.660552e+002,9.918365e-001
6.662963e+002,9.927189e-001
6.665373e+002,9.942466e-001
6.667784e+002,9.966743e-001
6.670194e+002,1.000192e+000
6.672605e+002,1.004731e+000
6.675015e+002,1.009511e+000
6.677426e+002,1.012340e+000
6.679837e+002,1.009940e+000
6.682247e+002,1.001451e+000
6.684658e+002,9.909345e-001
6.687068e+002,9.828333e-001
6.689479e+002,9.782649e-001
6.691890e+002,9.763749e-001
6.694301e+002,9.760728e-001
6.696711e+002,9.765691e-001
6.699122e+002,9.773743e-001
6.701533e+002,9.782069e-001
6.703943e+002,9.789170e-001
6.706354e+002,9.794314e-001
6.708764e+002,9.797148e-001
6.711175e+002,9.797490e-001
6.713585e+002,9.795237e-001
6.715996e+002,9.790398e-001
6.718407e+002,9.783162e-001
6.720817e+002,9.773955e-001
6.723228e+002,9.763325e-001
6.725638e+002,9.751819e-001
6.728049e+002,9.739850e-001
6.730460e+002,9.727644e-001
6.732870e+002,9.715328e-001
6.735281e+002,9.703020e-001
6.737692e+002,9.690922e-001
6.740103e+002,9.679301e-001
6.742513e+002,9.668393e-001
6.744924e+002,9.658257e-001
6.747334e+002,9.648758e-001
6.749745e+002,9.639634e-001
6.752155e+002,9.630659e-001
6.754566e+002,9.621781e-001
6.756977e+002,9.613196e-001
6.759387e+002,9.605223e-001
6.761798e+002,9.598120e-001
6.764208e+002,9.591845e-001
6.766619e+002,9.586001e-001
6.769030e+002,9.579906e-001
6.771440e+002,9.572824e-001
6.773851e+002,9.564193e-001
6.776262e+002,9.553795e-001
6.778672e+002,9.541778e-001
6.781083e+002,9.528541e-001
6.783494e+002,9.514563e-001
6.785904e+002,9.500298e-001
6.788315e+002,9.486130e-001
6.790726e+002,9.472411e-001
6.793136e+002,9.459446e-001
6.795547e+002,9.447465e-001
6.797957e+002,9.436473e-001
6.800368e+002,9.426152e-001
6.802778e+002,9.415850e-001
6.805189e+002,9.404771e-001
6.807599e+002,9.392273e-001
6.810010e+002,9.378203e-001
6.812421e+002,9.363071e-001
6.814832e+002,9.348009e-001
6.817242e+002,9.334463e-001
6.819653e+002,9.323785e-001
6.822064e+002,9.316860e-001
6.824474e+002,9.313949e-001
6.826885e+002,9.314756e-001
6.829296e+002,9.318648e-001
6.831706e+002,9.324861e-001
6.834117e+002,9.332601e-001
6.836527e+002,9.341024e-001
6.838938e+002,9.349134e-001
6.841348e+002,9.355754e-001
6.843759e+002,9.359656e-001
6.846170e+002,9.359819e-001
6.848580e+002,9.355734e-001
6.850991e+002,9.347603e-001
6.853401e+002,9.336322e-001
6.855812e+002,9.323226e-001
6.858223e+002,9.309682e-001
6.860634e+002,9.296724e-001
6.863044e+002,9.284883e-001
6.865455e+002,9.274248e-001
6.867866e+002,9.264680e-001
6.870276e+002,9.256032e-001
6.872687e+002,9.248254e-001
6.875097e+002,9.241354e-001
6.877508e+002,9.235225e-001
6.879918e+002,9.229512e-001
6.882329e+002,9.223624e-001
6.884740e+002,9.216888e-001
6.887150e+002,9.208808e-001
6.889561e+002,9.199255e-001
6.891971e+002,9.188514e-001
6.894382e+002,9.177114e-001
6.896793e+002,9.165547e-001
6.899203e+002,9.154027e-001
6.901614e+002,9.142414e-001
6.904025e+002,9.130344e-001
6.906436e+002,9.117477e-001
6.908846e+002,9.103709e-001
6.911257e+002,9.089263e-001
6.913667e+002,9.074605e-001
6.916078e+002,9.060206e-001
6.918488e+002,9.046338e-001
6.920899e+002,9.032980e-001
6.923310e+002,9.019884e-001
6.925720e+002,9.006758e-001
6.928131e+002,8.993464e-001
6.930541e+002,8.980104e-001
6.932952e+002,8.966984e-001
6.935363e+002,8.954473e-001
6.937773e+002,8.942842e-001
6.940184e+002,8.932195e-001
6.942595e+002,8.922491e-001
6.945005e+002,8.913634e-001
6.947416e+002,8.905532e-001
6.949827e+002,8.898089e-001
6.952237e+002,8.891116e-001
6.954648e+002,8.884248e-001
6.957059e+002,8.876949e-001
6.959469e+002,8.868656e-001
6.961880e+002,8.859016e-001
6.964290e+002,8.848106e-001
6.966701e+002,8.836511e-001
6.969111e+002,8.825178e-001
6.971522e+002,8.815072e-001
6.973932e+002,8.806807e-001
6.976343e+002,8.800349e-001
6.978754e+002,8.795022e-001
6.981165e+002,8.789767e-001
6.983575e+002,8.783552e-001
6.985986e+002,8.775759e-001
6.988397e+002,8.766350e-001
6.990807e+002,8.755789e-001
6.993218e+002,8.744756e-001
6.995629e+002,8.733808e-001
6.998039e+002,8.723208e-001
7.000450e+002,8.712900e-001
7.002860e+002,8.702673e-001
7.005271e+002,8.692383e-001
7.007681e+002,8.682075e-001
7.010092e+002,8.671983e-001
7.012502e+002,8.662392e-001
7.014913e+002,8.653446e-001
7.017324e+002,8.645023e-001
7.019734e+002,8.636751e-001
7.022145e+002,8.628132e-001
7.024556e+002,8.618720e-001
7.026967e+002,8.608254e-001
7.029377e+002,8.596700e-001
7.031788e+002,8.584183e-001
7.034199e+002,8.570882e-001
7.036609e+002,8.556950e-001
7.039020e+002,8.542499e-001
7.041430e+002,8.527656e-001
7.043841e+002,8.512617e-001
7.046251e+002,8.497682e-001
7.048662e+002,8.483225e-001
7.051073e+002,8.469602e-001
7.053483e+002,8.457053e-001
7.055894e+002,8.445672e-001
7.058304e+002,8.435410e-001
7.060715e+002,8.426138e-001
7.063126e+002,8.417699e-001
7.065536e+002,8.409934e-001
7.067947e+002,8.402674e-001
7.070358e+002,8.395709e-001
7.072769e+002,8.388802e-001
7.075179e+002,8.381742e-001
7.077590e+002,8.374430e-001
7.080000e+002,8.366929e-001
7.082411e+002,8.359454e-001
7.084821e+002,8.352285e-001
7.087232e+002,8.345629e-001
7.089643e+002,8.339518e-001
7.092053e+002,8.333773e-001
7.094464e+002,8.328086e-001
7.096874e+002,8.322166e-001
7.099285e+002,8.315907e-001
7.101696e+002,8.309378e-001
7.104106e+002,8.302846e-001
7.106517e+002,8.296636e-001
7.108928e+002,8.291001e-001
7.111339e+002,8.286058e-001
7.113749e+002,8.281831e-001
7.116160e+002,8.278335e-001
7.118570e+002,8.275675e-001
7.120981e+002,8.274052e-001
7.123391e+002,8.273687e-001
7.125802e+002,8.274683e-001
7.128213e+002,8.276948e-001
7.130623e+002,8.280171e-001
7.133034e+002,8.283966e-001
7.135444e+002,8.288056e-001
7.137855e+002,8.292417e-001
7.140266e+002,8.297307e-001
7.142676e+002,8.303151e-001
7.145087e+002,8.310320e-001
7.147498e+002,8.318951e-001
7.149908e+002,8.328878e-001
7.152319e+002,8.339733e-001
7.154730e+002,8.351163e-001
7.157140e+002,8.363037e-001
7.159551e+002,8.375541e-001
7.161962e+002,8.389131e-001
7.164372e+002,8.404336e-001
7.166783e+002,8.421548e-001
7.169193e+002,8.440893e-001
7.171604e+002,8.462249e-001
7.174014e+002,8.485392e-001
7.176425e+002,8.510160e-001
7.178835e+002,8.536562e-001
7.181246e+002,8.564771e-001
7.183657e+002,8.595060e-001
7.186068e+002,8.627716e-001
7.188478e+002,8.663054e-001
7.190889e+002,8.701551e-001
7.193300e+002,8.744028e-001
7.195710e+002,8.791755e-001
7.198121e+002,8.846369e-001
7.200532e+002,8.909549e-001
7.202942e+002,8.982524e-001
7.205353e+002,9.065641e-001
7.207763e+002,9.158220e-001
7.210174e+002,9.258809e-001
7.212584e+002,9.365631e-001
7.214995e+002,9.476944e-001
7.217406e+002,9.591046e-001
7.219816e+002,9.705948e-001
7.222227e+002,9.818817e-001
7.224637e+002,9.925494e-001
7.227048e+002,1.002040e+000
7.229459e+002,1.009697e+000
7.231870e+002,1.014869e+000
7.234280e+002,1.017032e+000
7.236691e+002,1.015895e+000
7.239102e+002,1.011454e+000
7.241512e+002,1.003971e+000
7.243923e+002,9.939057e-001
7.246333e+002,9.818218e-001
7.248744e+002,9.683046e-001
7.251154e+002,9.539012e-001
7.253565e+002,9.390920e-001
7.255976e+002,9.242834e-001
7.258386e+002,9.098110e-001
7.260797e+002,8.959425e-001
7.263207e+002,8.828781e-001
7.265618e+002,8.707507e-001
7.268029e+002,8.596288e-001
7.270439e+002,8.495288e-001
7.272850e+002,8.404291e-001
7.275261e+002,8.322865e-001
7.277672e+002,8.250450e-001
7.280082e+002,8.186399e-001
7.282493e+002,8.129954e-001
7.284903e+002,8.080236e-001
7.287314e+002,8.036292e-001
7.289724e+002,7.997214e-001
7.292135e+002,7.962257e-001
7.294546e+002,7.930927e-001
7.296956e+002,7.902962e-001
7.299367e+002,7.878221e-001
7.301777e+002,7.856528e-001
7.304188e+002,7.837546e-001
7.306599e+002,7.820780e-001
7.309009e+002,7.805661e-001
7.311420e+002,7.791702e-001
7.313831e+002,7.778621e-001
7.316241e+002,7.766383e-001
7.318652e+002,7.755113e-001
7.321063e+002,7.744962e-001
7.323473e+002,7.735979e-001
7.325884e+002,7.728056e-001
7.328295e+002,7.720976e-001
7.330705e+002,7.714524e-001
7.333116e+002,7.708567e-001
7.335526e+002,7.703090e-001
7.337937e+002,7.698150e-001
7.340347e+002,7.693765e-001
7.342758e+002,7.689855e-001
7.345168e+002,7.686233e-001
7.347579e+002,7.682677e-001
7.349990e+002,7.679034e-001
7.352401e+002,7.675294e-001
7.354811e+002,7.671584e-001
7.357222e+002,7.668099e-001
7.359633e+002,7.664994e-001
7.362043e+002,7.662327e-001
7.364454e+002,7.660060e-001
7.366865e+002,7.658148e-001
7.369275e+002,7.656628e-001
7.371686e+002,7.655640e-001
7.374096e+002,7.655379e-001
7.376507e+002,7.655956e-001
7.378917e+002,7.657272e-001
7.381328e+002,7.658957e-001
7.383738e+002,7.660478e-001
7.386149e+002,7.661320e-001
7.388560e+002,7.661215e-001
7.390970e+002,7.660279e-001
7.393381e+002,7.658997e-001
7.395792e+002,7.658061e-001
7.398203e+002,7.658115e-001
7.400613e+002,7.659544e-001
7.403024e+002,7.662371e-001
7.405435e+002,7.666317e-001
7.407845e+002,7.670950e-001
7.410256e+002,7.675813e-001
7.412666e+002,7.680581e-001
7.415077e+002,7.685041e-001
7.417487e+002,7.689039e-001
7.419898e+002,7.692427e-001
7.422309e+002,7.695057e-001
7.424719e+002,7.696865e-001
7.427130e+002,7.697946e-001
7.429540e+002,7.698615e-001
7.431951e+002,7.699347e-001
7.434362e+002,7.700636e-001
7.436772e+002,7.702816e-001
7.439183e+002,7.705939e-001
7.441594e+002,7.709766e-001
7.444005e+002,7.713883e-001
7.446415e+002,7.717889e-001
7.448826e+002,7.721553e-001
7.451236e+002,7.724876e-001
7.453647e+002,7.728028e-001
7.456057e+002,7.731207e-001
7.458468e+002,7.734500e-001
7.460879e+002,7.737847e-001
7.463289e+002,7.741095e-001
7.465700e+002,7.744131e-001
7.468110e+002,7.746983e-001
7.470521e+002,7.749859e-001
7.472932e+002,7.753068e-001
7.475342e+002,7.756890e-001
7.477753e+002,7.761440e-001
7.480164e+002,7.766631e-001
7.482574e+002,7.772237e-001
7.484985e+002,7.778019e-001
7.487396e+002,7.783845e-001
7.489806e+002,7.789736e-001
7.492217e+002,7.795805e-001
7.494627e+002,7.802144e-001
7.497038e+002,7.808718e-001
7.499449e+002,7.815343e-001
7.501859e+002,7.821763e-001
7.504270e+002,7.827805e-001
7.506680e+002,7.833492e-001
7.509091e+002,7.839102e-001
7.511501e+002,7.845092e-001
7.513912e+002,7.851940e-001
7.516323e+002,7.859976e-001
7.518734e+002,7.869297e-001
7.521144e+002,7.879785e-001
7.523555e+002,7.891226e-001
7.525966e+002,7.903446e-001
7.528376e+002,7.916423e-001
7.530787e+002,7.930306e-001
7.533198e+002,7.945338e-001
7.535608e+002,7.961773e-001
7.538019e+002,7.979799e-001
7.540429e+002,7.999541e-001
7.542840e+002,8.021096e-001
7.545250e+002,8.044606e-001
7.547661e+002,8.070286e-001
7.550071e+002,8.098398e-001
7.552482e+002,8.129205e-001
7.554893e+002,8.162890e-001
7.557303e+002,8.199540e-001
7.559714e+002,8.239172e-001
7.562125e+002,8.281782e-001
7.564536e+002,8.327402e-001
7.566946e+002,8.376091e-001
7.569357e+002,8.427863e-001
7.571768e+002,8.482582e-001
7.574178e+002,8.539855e-001
7.576589e+002,8.598981e-001
7.578999e+002,8.658982e-001
7.581410e+002,8.718679e-001
7.583820e+002,8.776790e-001
7.586231e+002,8.831987e-001
7.588642e+002,8.882913e-001
7.591052e+002,8.928151e-001
7.593463e+002,8.966220e-001
7.595873e+002,8.995632e-001
7.598284e+002,9.015054e-001
7.600695e+002,9.023514e-001
7.603105e+002,9.020600e-001
7.605516e+002,9.006539e-001
7.607927e+002,8.982138e-001
7.610338e+002,8.948600e-001
7.612748e+002,8.907291e-001
7.615159e+002,8.859599e-001
7.617569e+002,8.806879e-001
7.619980e+002,8.750492e-001
7.622390e+002,8.691859e-001
7.624801e+002,8.632433e-001
7.627212e+002,8.573595e-001
7.629622e+002,8.516489e-001
7.632033e+002,8.461893e-001
7.634443e+002,8.410197e-001
7.636854e+002,8.361499e-001
7.639265e+002,8.315774e-001
7.641675e+002,8.273035e-001
7.644086e+002,8.233391e-001
7.646497e+002,8.197020e-001
7.648907e+002,8.164029e-001
7.651318e+002,8.134350e-001
7.653729e+002,8.107709e-001
7.656139e+002,8.083702e-001
7.658550e+002,8.061930e-001
7.660960e+002,8.042146e-001
7.663371e+002,8.024294e-001
7.665782e+002,8.008459e-001
7.668192e+002,7.994729e-001
7.670603e+002,7.983052e-001
7.673013e+002,7.973180e-001
7.675424e+002,7.964724e-001
7.677834e+002,7.957287e-001
7.680245e+002,7.950622e-001
7.682656e+002,7.944719e-001
7.685067e+002,7.939791e-001
7.687477e+002,7.936130e-001
7.689888e+002,7.933955e-001
7.692299e+002,7.933289e-001
7.694709e+002,7.933930e-001
7.697120e+002,7.935534e-001
7.699531e+002,7.937736e-001
7.701941e+002,7.940283e-001
7.704352e+002,7.943081e-001
7.706762e+002,7.946177e-001
7.709173e+002,7.949668e-001
7.711583e+002,7.953631e-001
7.713994e+002,7.958058e-001
7.716404e+002,7.962912e-001
7.718815e+002,7.968091e-001
7.721226e+002,7.973544e-001
7.723636e+002,7.979268e-001
7.726047e+002,7.985289e-001
7.728458e+002,7.991623e-001
7.730869e+002,7.998250e-001
7.733279e+002,8.005121e-001
7.735690e+002,8.012177e-001
7.738101e+002,8.019386e-001
7.740511e+002,8.026763e-001
7.742922e+002,8.034350e-001
7.745332e+002,8.042204e-001
7.747743e+002,8.050350e-001
7.750153e+002,8.058798e-001
7.752564e+002,8.067576e-001
7.754974e+002,8.076787e-001
7.757385e+002,8.086649e-001
7.759796e+002,8.097495e-001
7.762206e+002,8.109727e-001
7.764617e+002,8.123732e-001
7.767028e+002,8.139812e-001
7.769438e+002,8.158158e-001
7.771849e+002,8.178883e-001
7.774260e+002,8.202080e-001
7.776671e+002,8.227908e-001
7.779081e+002,8.256618e-001
7.781492e+002,8.288550e-001
7.783902e+002,8.324076e-001
7.786313e+002,8.363506e-001
7.788723e+002,8.407009e-001
7.791134e+002,8.454545e-001
7.793545e+002,8.505800e-001
7.795955e+002,8.560131e-001
7.798366e+002,8.616508e-001
7.800776e+002,8.673487e-001
7.803187e+002,8.729218e-001
7.805598e+002,8.781542e-001
7.808008e+002,8.828198e-001
7.810419e+002,8.867122e-001
7.812830e+002,8.896778e-001
7.815240e+002,8.916443e-001
7.817651e+002,8.926364e-001
7.820062e+002,8.927730e-001
7.822472e+002,8.922481e-001
7.824883e+002,8.913022e-001
7.827293e+002,8.901927e-001
7.829704e+002,8.891708e-001
7.832115e+002,8.884655e-001
7.834525e+002,8.882720e-001
7.836936e+002,8.887424e-001
7.839346e+002,8.899773e-001
7.841757e+002,8.920200e-001
7.844167e+002,8.948584e-001
7.846578e+002,8.984355e-001
7.848989e+002,9.026678e-001
7.851400e+002,9.074637e-001
7.853810e+002,9.127368e-001
7.856221e+002,9.184082e-001
7.858632e+002,9.243962e-001
7.861042e+002,9.305994e-001
7.863453e+002,9.368818e-001
7.865863e+002,9.430705e-001
7.868274e+002,9.489697e-001
7.870685e+002,9.543881e-001
7.873095e+002,9.591753e-001
7.875506e+002,9.632505e-001
7.877916e+002,9.666173e-001
7.880327e+002,9.693580e-001
7.882737e+002,9.716129e-001
7.885148e+002,9.735535e-001
7.887559e+002,9.753579e-001
7.889969e+002,9.771935e-001
7.892380e+002,9.792059e-001
7.894791e+002,9.815094e-001
7.897202e+002,9.841787e-001
7.899612e+002,9.872384e-001
7.902023e+002,9.906575e-001
7.904434e+002,9.943534e-001
7.906844e+002,9.982033e-001
7.909255e+002,1.002067e+000
7.911665e+002,1.005808e+000
7.914076e+002,1.009311e+000
7.916486e+002,1.012495e+000
7.918897e+002,1.015304e+000
7.921307e+002,1.017706e+000
7.923718e+002,1.019692e+000
7.926129e+002,1.021281e+000
7.928539e+002,1.022527e+000
7.930950e+002,1.023530e+000
7.933361e+002,1.024435e+000
7.935771e+002,1.025413e+000
7.938182e+002,1.026634e+000
7.940593e+002,1.028244e+000
7.943004e+002,1.030345e+000
7.945414e+002,1.032989e+000
7.947825e+002,1.036186e+000
7.950235e+002,1.039904e+000
7.952646e+002,1.044060e+000
7.955056e+002,1.048495e+000
7.957467e+002,1.052937e+000
7.959878e+002,1.056979e+000
7.962288e+002,1.060093e+000
7.964699e+002,1.061681e+000
7.967109e+002,1.061184e+000
7.969520e+002,1.058207e+000
7.971931e+002,1.052621e+000
7.974341e+002,1.044606e+000
7.976752e+002,1.034614e+000
7.979163e+002,1.023273e+000
7.981573e+002,1.011271e+000
7.983984e+002,9.992490e-001
7.986395e+002,9.877341e-001
7.988805e+002,9.771063e-001
7.991216e+002,9.675984e-001
7.993626e+002,9.593132e-001
7.996037e+002,9.522486e-001
7.998448e+002,9.463256e-001
8.000858e+002,9.414185e-001
8.003269e+002,9.373819e-001
8.005679e+002,9.340741e-001
8.008090e+002,9.313740e-001
8.010500e+002,9.291875e-001
8.012911e+002,9.274457e-001
8.015322e+002,9.260953e-001
8.017733e+002,9.250872e-001
8.020143e+002,9.243703e-001
8.022554e+002,9.238925e-001
8.024965e+002,9.236106e-001
8.027375e+002,9.234932e-001
8.029786e+002,9.235314e-001
8.032196e+002,9.237338e-001
8.034607e+002,9.241164e-001
8.037018e+002,9.246898e-001
8.039428e+002,9.254491e-001
8.041839e+002,9.263738e-001
8.044249e+002,9.274344e-001
8.046660e+002,9.286056e-001
8.049070e+002,9.298744e-001
8.051481e+002,9.312445e-001
8.053892e+002,9.327297e-001
8.056302e+002,9.343427e-001
8.058713e+002,9.360844e-001
8.061124e+002,9.379400e-001
8.063535e+002,9.398815e-001
8.065945e+002,9.418776e-001
8.068356e+002,9.439024e-001
8.070767e+002,9.459423e-001
8.073177e+002,9.479941e-001
8.075588e+002,9.500613e-001
8.077998e+002,9.521487e-001
8.080409e+002,9.542616e-001
8.082819e+002,9.564080e-001
8.085230e+002,9.586034e-001
8.087640e+002,9.608700e-001
8.090051e+002,9.632339e-001
8.092462e+002,9.657118e-001
8.094872e+002,9.682994e-001
8.097283e+002,9.709635e-001
8.099694e+002,9.736463e-001
8.102104e+002,9.762795e-001
8.104515e+002,9.788039e-001
8.106926e+002,9.811872e-001
8.109337e+002,9.834324e-001
8.111747e+002,9.855714e-001
8.114158e+002,9.876483e-001
8.116568e+002,9.897022e-001
8.118979e+002,9.917533e-001
8.121389e+002,9.938011e-001
8.123800e+002,9.958307e-001
8.126210e+002,9.978240e-001
8.128621e+002,9.997674e-001
8.131032e+002,1.001653e+000
8.133442e+002,1.003470e+000
8.135853e+002,1.005202e+000
