6.282084e+002,3.818848e-001
6.284495e+002,3.812688e-001
6.286905e+002,3.810654e-001
6.289316e+002,3.811814e-001
6.291727e+002,3.815885e-001
6.294137e+002,3.823203e-001
6.296548e+002,3.834093e-001
6.298958e+002,3.847873e-001
6.301369e+002,3.862259e-001
6.303779e+002,3.873578e-001
6.306190e+002,3.877876e-001
6.308601e+002,3.872444e-001
6.311011e+002,3.857060e-001
6.313422e+002,3.834329e-001
6.315833e+002,3.808928e-001
6.318243e+002,3.785928e-001
6.320654e+002,3.768996e-001
6.323065e+002,3.759223e-001
6.325475e+002,3.755151e-001
6.327886e+002,3.753888e-001
6.330297e+002,3.752812e-001
6.332707e+002,3.750849e-001
6.335118e+002,3.748830e-001
6.337528e+002,3.748744e-001
6.339939e+002,3.752401e-001
6.342349e+002,3.760256e-001
6.344760e+002,3.770985e-001
6.347171e+002,3.781875e-001
6.349581e+002,3.789827e-001
6.351992e+002,3.792550e-001
6.354402e+002,3.789413e-001
6.356813e+002,3.781489e-001
6.359224e+002,3.770947e-001
6.361635e+002,3.760093e-001
6.364045e+002,3.750593e-001
6.366456e+002,3.743257e-001
6.368867e+002,3.738200e-001
6.371277e+002,3.735107e-001
6.373688e+002,3.733485e-001
6.376098e+002,3.732676e-001
6.378509e+002,3.731819e-001
6.380919e+002,3.729912e-001
6.383330e+002,3.726044e-001
6.385741e+002,3.719763e-001
6.388151e+002,3.711377e-001
6.390562e+002,3.702008e-001
6.392972e+002,3.693292e-001
6.395383e+002,3.686808e-001
6.397794e+002,3.683447e-001
6.400204e+002,3.683038e-001
6.402615e+002,3.684477e-001
6.405026e+002,3.686255e-001
6.407437e+002,3.687161e-001
6.409847e+002,3.686750e-001
6.412258e+002,3.685439e-001
6.414668e+002,3.684147e-001
6.417079e+002,3.683785e-001
6.419490e+002,3.684810e-001
6.421900e+002,3.687085e-001
6.424311e+002,3.690070e-001
6.426721e+002,3.693229e-001
6.429132e+002,3.696352e-001
6.431542e+002,3.699676e-001
6.433953e+002,3.703719e-001
6.436364e+002,3.708957e-001
6.438774e+002,3.715522e-001
6.441185e+002,3.723083e-001
6.443596e+002,3.730967e-001
6.446006e+002,3.738423e-001
6.448417e+002,3.744821e-001
6.450828e+002,3.749768e-001
6.453238e+002,3.753018e-001
6.455649e+002,3.754351e-001
6.458060e+002,3.753501e-001
6.460470e+002,3.750226e-001
6.462881e+002,3.744477e-001
6.465291e+002,3.736553e-001
6.467702e+002,3.727131e-001
6.470112e+002,3.717124e-001
6.472523e+002,3.707426e-001
6.474934e+002,3.698714e-001
6.477344e+002,3.691413e-001
6.479755e+002,3.685867e-001
6.482166e+002,3.682557e-001
6.484576e+002,3.682272e-001
6.486987e+002,3.685926e-001
6.489398e+002,3.694149e-001
6.491808e+002,3.706810e-001
6.494219e+002,3.722736e-001
6.496630e+002,3.739874e-001
6.499040e+002,3.755832e-001
6.501451e+002,3.768561e-001
6.503861e+002,3.776883e-001
6.506272e+002,3.780683e-001
6.508682e+002,3.780726e-001
6.511093e+002,3.778219e-001
6.513504e+002,3.774327e-001
6.515914e+002,3.769848e-001
6.518325e+002,3.765209e-001
6.520735e+002,3.760695e-001
6.523146e+002,3.756751e-001
6.525557e+002,3.754112e-001
6.527968e+002,3.753676e-001
6.530378e+002,3.756122e-001
6.532789e+002,3.761536e-001
6.535200e+002,3.769237e-001
6.537610e+002,3.777950e-001
6.540021e+002,3.786244e-001
6.542431e+002,3.793026e-001
6.544842e+002,3.797862e-001
6.547252e+002,3.800987e-001
6.549663e+002,3.803016e-001
6.552074e+002,3.804522e-001
6.554484e+002,3.805701e-001
6.556895e+002,3.806280e-001
6.559305e+002,3.805721e-001
6.561716e+002,3.803559e-001
6.564127e+002,3.799718e-001
6.566537e+002,3.794657e-001
6.568948e+002,3.789276e-001
6.571359e+002,3.784654e-001
6.573770e+002,3.781765e-001
6.576180e+002,3.781254e-001
6.578591e+002,3.783376e-001
6.581001e+002,3.788037e-001
6.583412e+002,3.794834e-001
6.585823e+002,3.803130e-001
6.588233e+002,3.812092e-001
6.590644e+002,3.820787e-001
6.593054e+002,3.828364e-001
6.595465e+002,3.834278e-001
6.597875e+002,3.838487e-001
6.600286e+002,3.841466e-001
6.602697e+002,3.844028e-001
6.605107e+002,3.846981e-001
6.607518e+002,3.850793e-001
6.609929e+002,3.855377e-001
6.612339e+002,3.860132e-001
6.614750e+002,3.864183e-001
6.617161e+002,3.866745e-001
6.619571e+002,3.867399e-001
6.621982e+002,3.866206e-001
6.624393e+002,3.863624e-001
6.626803e+002,3.860260e-001
6.629214e+002,3.856663e-001
6.631624e+002,3.853215e-001
6.634035e+002,3.850193e-001
6.636445e+002,3.847895e-001
6.638856e+002,3.846745e-001
6.641266e+002,3.847246e-001
6.643677e+002,3.849808e-001
6.646088e+002,3.854565e-001
6.648499e+002,3.861287e-001
6.650909e+002,3.869499e-001
6.653320e+002,3.878810e-001
6.655731e+002,3.889307e-001
6.658141e+002,3.901814e-001
6.660552e+002,3.918036e-001
6.662963e+002,3.940637e-001
6.665373e+002,3.973404e-001
6.667784e+002,4.021701e-001
6.670194e+002,4.093208e-001
6.672605e+002,4.198210e-001
6.675015e+002,4.346554e-001
6.677426e+002,4.532923e-001
6.679837e+002,4.705302e-001
6.682247e+002,4.767987e-001
6.684658e+002,4.688156e-001
6.687068e+002,4.539396e-001
6.689479e+002,4.396024e-001
6.691890e+002,4.283862e-001
6.694301e+002,4.202243e-001
6.696711e+002,4.144207e-001
6.699122e+002,4.103408e-001
6.701533e+002,4.075158e-001
6.703943e+002,4.055988e-001
6.706354e+002,4.043125e-001
6.708764e+002,4.034239e-001
6.711175e+002,4.027485e-001
6.713585e+002,4.021704e-001
6.715996e+002,4.016616e-001
6.718407e+002,4.012754e-001
6.720817e+002,4.011136e-001
6.723228e+002,4.012713e-001
6.725638e+002,4.017843e-001
6.728049e+002,4.026066e-001
6.730460e+002,4.036219e-001
6.732870e+002,4.046883e-001
6.735281e+002,4.056888e-001
6.737692e+002,4.065675e-001
6.740103e+002,4.073333e-001
6.742513e+002,4.080354e-001
6.744924e+002,4.087232e-001
6.747334e+002,4.094152e-001
6.749745e+002,4.100904e-001
6.752155e+002,4.107082e-001
6.754566e+002,4.112363e-001
6.756977e+002,4.116752e-001
6.759387e+002,4.120594e-001
6.761798e+002,4.124356e-001
6.764208e+002,4.128318e-001
6.766619e+002,4.132355e-001
6.769030e+002,4.135943e-001
6.771440e+002,4.138407e-001
6.773851e+002,4.139285e-001
6.776262e+002,4.138617e-001
6.778672e+002,4.137023e-001
6.781083e+002,4.135508e-001
6.783494e+002,4.135100e-001
6.785904e+002,4.136508e-001
6.788315e+002,4.139932e-001
6.790726e+002,4.145133e-001
6.793136e+002,4.151601e-001
6.795547e+002,4.158820e-001
6.797957e+002,4.166420e-001
6.800368e+002,4.174162e-001
6.802778e+002,4.181850e-001
6.805189e+002,4.189223e-001
6.807599e+002,4.195964e-001
6.810010e+002,4.201787e-001
6.812421e+002,4.206606e-001
6.814832e+002,4.210614e-001
6.817242e+002,4.214271e-001
6.819653e+002,4.218119e-001
6.822064e+002,4.222578e-001
6.824474e+002,4.227770e-001
6.826885e+002,4.233503e-001
6.829296e+002,4.239401e-001
6.831706e+002,4.245089e-001
6.834117e+002,4.250346e-001
6.836527e+002,4.255144e-001
6.838938e+002,4.259553e-001
6.841348e+002,4.263592e-001
6.843759e+002,4.267155e-001
6.846170e+002,4.270039e-001
6.848580e+002,4.272099e-001
6.850991e+002,4.273426e-001
6.853401e+002,4.274443e-001
6.855812e+002,4.275845e-001
6.858223e+002,4.278367e-001
6.860634e+002,4.282517e-001
6.863044e+002,4.288377e-001
6.865455e+002,4.295571e-001
6.867866e+002,4.303419e-001
6.870276e+002,4.311182e-001
6.872687e+002,4.318275e-001
6.875097e+002,4.324389e-001
6.877508e+002,4.329461e-001
6.879918e+002,4.333532e-001
6.882329e+002,4.336639e-001
6.884740e+002,4.338763e-001
6.887150e+002,4.339913e-001
6.889561e+002,4.340260e-001
6.891971e+002,4.340212e-001
6.894382e+002,4.340394e-001
6.896793e+002,4.341445e-001
6.899203e+002,4.343781e-001
6.901614e+002,4.347377e-001
6.904025e+002,4.351736e-001
6.906436e+002,4.356009e-001
6.908846e+002,4.359275e-001
6.911257e+002,4.360820e-001
6.913667e+002,4.360365e-001
6.916078e+002,4.358148e-001
6.918488e+002,4.354824e-001
6.920899e+002,4.351270e-001
6.923310e+002,4.348346e-001
6.925720e+002,4.346710e-001
6.928131e+002,4.346684e-001
6.930541e+002,4.348243e-001
6.932952e+002,4.351058e-001
6.935363e+002,4.354609e-001
6.937773e+002,4.358317e-001
6.940184e+002,4.361684e-001
6.942595e+002,4.364408e-001
6.945005e+002,4.366426e-001
6.947416e+002,4.367892e-001
6.949827e+002,4.369058e-001
6.952237e+002,4.370137e-001
6.954648e+002,4.371193e-001
6.957059e+002,4.372095e-001
6.959469e+002,4.372579e-001
6.961880e+002,4.372389e-001
6.964290e+002,4.371419e-001
6.966701e+002,4.369797e-001
6.969111e+002,4.367864e-001
6.971522e+002,4.366067e-001
6.973932e+002,4.364792e-001
6.976343e+002,4.364241e-001
6.978754e+002,4.364393e-001
6.981165e+002,4.365068e-001
6.983575e+002,4.366036e-001
6.985986e+002,4.367109e-001
6.988397e+002,4.368138e-001
6.990807e+002,4.368981e-001
6.993218e+002,4.369397e-001
6.995629e+002,4.369040e-001
6.998039e+002,4.367507e-001
7.000450e+002,4.364489e-001
7.002860e+002,4.359943e-001
7.005271e+002,4.354159e-001
7.007681e+002,4.347745e-001
7.010092e+002,4.341454e-001
7.012502e+002,4.335952e-001
7.014913e+002,4.331631e-001
7.017324e+002,4.328538e-001
7.019734e+002,4.326446e-001
7.022145e+002,4.325003e-001
7.024556e+002,4.323878e-001
7.026967e+002,4.322814e-001
7.029377e+002,4.321619e-001
7.031788e+002,4.320085e-001
7.034199e+002,4.317952e-001
7.036609e+002,4.314953e-001
7.039020e+002,4.310929e-001
7.041430e+002,4.305953e-001
7.043841e+002,4.300391e-001
7.046251e+002,4.294813e-001
7.048662e+002,4.289806e-001
7.051073e+002,4.285738e-001
7.053483e+002,4.282625e-001
7.055894e+002,4.280156e-001
7.058304e+002,4.277894e-001
7.060715e+002,4.275533e-001
7.063126e+002,4.273075e-001
7.065536e+002,4.270835e-001
7.067947e+002,4.269241e-001
7.070358e+002,4.268550e-001
7.072769e+002,4.268615e-001
7.075179e+002,4.268850e-001
7.077590e+002,4.268430e-001
7.080000e+002,4.266637e-001
7.082411e+002,4.263212e-001
7.084821e+002,4.258519e-001
7.087232e+002,4.253455e-001
7.089643e+002,4.249129e-001
7.092053e+002,4.246459e-001
7.094464e+002,4.245849e-001
7.096874e+002,4.247091e-001
7.099285e+002,4.249510e-001
7.101696e+002,4.252203e-001
7.104106e+002,4.254402e-001
7.106517e+002,4.255649e-001
7.108928e+002,4.255837e-001
7.111339e+002,4.255109e-001
7.113749e+002,4.253720e-001
7.116160e+002,4.251929e-001
7.118570e+002,4.249995e-001
7.120981e+002,4.248206e-001
7.123391e+002,4.246929e-001
7.125802e+002,4.246599e-001
7.128213e+002,4.247631e-001
7.130623e+002,4.250318e-001
7.133034e+002,4.254727e-001
7.135444e+002,4.260703e-001
7.137855e+002,4.267929e-001
7.140266e+002,4.276065e-001
7.142676e+002,4.284838e-001
7.145087e+002,4.294101e-001
7.147498e+002,4.303790e-001
7.149908e+002,4.313837e-001
7.152319e+002,4.324099e-001
7.154730e+002,4.334363e-001
7.157140e+002,4.344396e-001
7.159551e+002,4.354051e-001
7.161962e+002,4.363371e-001
7.164372e+002,4.372607e-001
7.166783e+002,4.382164e-001
7.169193e+002,4.392481e-001
7.171604e+002,4.403912e-001
7.174014e+002,4.416630e-001
7.176425e+002,4.430622e-001
7.178835e+002,4.445723e-001
7.181246e+002,4.461696e-001
7.183657e+002,4.478314e-001
7.186068e+002,4.495417e-001
7.188478e+002,4.512925e-001
7.190889e+002,4.530847e-001
7.193300e+002,4.549232e-001
7.195710e+002,4.568142e-001
7.198121e+002,4.587596e-001
7.200532e+002,4.607520e-001
7.202942e+002,4.627739e-001
7.205353e+002,4.647994e-001
7.207763e+002,4.668044e-001
7.210174e+002,4.687774e-001
7.212584e+002,4.707260e-001
7.214995e+002,4.726774e-001
7.217406e+002,4.746693e-001
7.219816e+002,4.767364e-001
7.222227e+002,4.788944e-001
7.224637e+002,4.811299e-001
7.227048e+002,4.833976e-001
7.229459e+002,4.856311e-001
7.231870e+002,4.877610e-001
7.234280e+002,4.897364e-001
7.236691e+002,4.915385e-001
7.239102e+002,4.931812e-001
7.241512e+002,4.947025e-001
7.243923e+002,4.961472e-001
7.246333e+002,4.975524e-001
7.248744e+002,4.989423e-001
7.251154e+002,5.003294e-001
7.253565e+002,5.017209e-001
7.255976e+002,5.031263e-001
7.258386e+002,5.045537e-001
7.260797e+002,5.060041e-001
7.263207e+002,5.074624e-001
7.265618e+002,5.088947e-001
7.268029e+002,5.102547e-001
7.270439e+002,5.114998e-001
7.272850e+002,5.126092e-001
7.275261e+002,5.135959e-001
7.277672e+002,5.145049e-001
7.280082e+002,5.154018e-001
7.282493e+002,5.163506e-001
7.284903e+002,5.173983e-001
7.287314e+002,5.185665e-001
7.289724e+002,5.198551e-001
7.292135e+002,5.212541e-001
7.294546e+002,5.227529e-001
7.296956e+002,5.243416e-001
7.299367e+002,5.260059e-001
7.301777e+002,5.277172e-001
7.304188e+002,5.294306e-001
7.306599e+002,5.310923e-001
7.309009e+002,5.326587e-001
7.311420e+002,5.341184e-001
7.313831e+002,5.355011e-001
7.316241e+002,5.368748e-001
7.318652e+002,5.383199e-001
7.321063e+002,5.399007e-001
7.323473e+002,5.416412e-001
7.325884e+002,5.435200e-001
7.328295e+002,5.454874e-001
7.330705e+002,5.474958e-001
7.333116e+002,5.495265e-001
7.335526e+002,5.516021e-001
7.337937e+002,5.537751e-001
7.340347e+002,5.560997e-001
7.342758e+002,5.586013e-001
7.345168e+002,5.612615e-001
7.347579e+002,5.640233e-001
7.349990e+002,5.668167e-001
7.352401e+002,5.695897e-001
7.354811e+002,5.723293e-001
7.357222e+002,5.750609e-001
7.359633e+002,5.778289e-001
7.362043e+002,5.806683e-001
7.364454e+002,5.835837e-001
7.366865e+002,5.865467e-001
7.369275e+002,5.895114e-001
7.371686e+002,5.924414e-001
7.374096e+002,5.953264e-001
7.376507e+002,5.981842e-001
7.378917e+002,6.010384e-001
7.381328e+002,6.038885e-001
7.383738e+002,6.066850e-001
7.386149e+002,6.093244e-001
7.388560e+002,6.116688e-001
7.390970e+002,6.135806e-001
7.393381e+002,6.149594e-001
7.395792e+002,6.157651e-001
7.398203e+002,6.160190e-001
7.400613e+002,6.157902e-001
7.403024e+002,6.151733e-001
7.405435e+002,6.142734e-001
7.407845e+002,6.131992e-001
7.410256e+002,6.120613e-001
7.412666e+002,6.109716e-001
7.415077e+002,6.100340e-001
7.417487e+002,6.093268e-001
7.419898e+002,6.088834e-001
7.422309e+002,6.086838e-001
7.424719e+002,6.086611e-001
7.427130e+002,6.087222e-001
7.429540e+002,6.087762e-001
7.431951e+002,6.087537e-001
7.434362e+002,6.086135e-001
7.436772e+002,6.083277e-001
7.439183e+002,6.078618e-001
7.441594e+002,6.071553e-001
7.444005e+002,6.061183e-001
7.446415e+002,6.046475e-001
7.448826e+002,6.026501e-001
7.451236e+002,6.000670e-001
7.453647e+002,5.968829e-001
7.456057e+002,5.931170e-001
7.458468e+002,5.888062e-001
7.460879e+002,5.839891e-001
7.463289e+002,5.787028e-001
7.465700e+002,5.729941e-001
7.468110e+002,5.669349e-001
7.470521e+002,5.606348e-001
7.472932e+002,5.542395e-001
7.475342e+002,5.479133e-001
7.477753e+002,5.418175e-001
7.480164e+002,5.360896e-001
7.482574e+002,5.308363e-001
7.484985e+002,5.261394e-001
7.487396e+002,5.220675e-001
7.489806e+002,5.186866e-001
7.492217e+002,5.160635e-001
7.494627e+002,5.142578e-001
7.497038e+002,5.133102e-001
7.499449e+002,5.132333e-001
7.501859e+002,5.140090e-001
7.504270e+002,5.155968e-001
7.506680e+002,5.179465e-001
7.509091e+002,5.210097e-001
7.511501e+002,5.247449e-001
7.513912e+002,5.291164e-001
7.516323e+002,5.340869e-001
7.518734e+002,5.396129e-001
7.521144e+002,5.456466e-001
7.523555e+002,5.521449e-001
7.525966e+002,5.590818e-001
7.528376e+002,5.664566e-001
7.530787e+002,5.742931e-001
7.533198e+002,5.826263e-001
7.535608e+002,5.914831e-001
7.538019e+002,6.008632e-001
7.540429e+002,6.107323e-001
7.542840e+002,6.210281e-001
7.545250e+002,6.316777e-001
7.547661e+002,6.426175e-001
7.550071e+002,6.538041e-001
7.552482e+002,6.652114e-001
7.554893e+002,6.768150e-001
7.557303e+002,6.885701e-001
7.559714e+002,7.003969e-001
7.562125e+002,7.121804e-001
7.564536e+002,7.237809e-001
7.566946e+002,7.350531e-001
7.569357e+002,7.458601e-001
7.571768e+002,7.560751e-001
7.574178e+002,7.655739e-001
7.576589e+002,7.742260e-001
7.578999e+002,7.818977e-001
7.581410e+002,7.884704e-001
7.583820e+002,7.938697e-001
7.586231e+002,7.980890e-001
7.588642e+002,8.011939e-001
7.591052e+002,8.033006e-001
7.593463e+002,8.045373e-001
7.595873e+002,8.050095e-001
7.598284e+002,8.047828e-001
7.600695e+002,8.038943e-001
7.603105e+002,8.023793e-001
7.605516e+002,8.002971e-001
7.607927e+002,7.977417e-001
7.610338e+002,7.948258e-001
7.612748e+002,7.916543e-001
7.615159e+002,7.882999e-001
7.617569e+002,7.847974e-001
7.619980e+002,7.811623e-001
7.622390e+002,7.774181e-001
7.624801e+002,7.736183e-001
7.627212e+002,7.698523e-001
7.629622e+002,7.662227e-001
7.632033e+002,7.628167e-001
7.634443e+002,7.596788e-001
7.636854e+002,7.568050e-001
7.639265e+002,7.541593e-001
7.641675e+002,7.517036e-001
7.644086e+002,7.494232e-001
7.646497e+002,7.473358e-001
7.648907e+002,7.454786e-001
7.651318e+002,7.438827e-001
7.653729e+002,7.425500e-001
7.656139e+002,7.414471e-001
7.658550e+002,7.405175e-001
7.660960e+002,7.397087e-001
7.663371e+002,7.389960e-001
7.665782e+002,7.383915e-001
7.668192e+002,7.379336e-001
7.670603e+002,7.376637e-001
7.673013e+002,7.376055e-001
7.675424e+002,7.377570e-001
7.677834e+002,7.381024e-001
7.680245e+002,7.386302e-001
7.682656e+002,7.393491e-001
7.685067e+002,7.402852e-001
7.687477e+002,7.414630e-001
7.689888e+002,7.428762e-001
7.692299e+002,7.444690e-001
7.694709e+002,7.461401e-001
7.697120e+002,7.477714e-001
7.699531e+002,7.492710e-001
7.701941e+002,7.506081e-001
7.704352e+002,7.518249e-001
7.706762e+002,7.530119e-001
7.709173e+002,7.542642e-001
7.711583e+002,7.556337e-001
7.713994e+002,7.571057e-001
7.716404e+002,7.586016e-001
7.718815e+002,7.600212e-001
7.721226e+002,7.612810e-001
7.723636e+002,7.623463e-001
7.726047e+002,7.632340e-001
7.728458e+002,7.639902e-001
7.730869e+002,7.646546e-001
7.733279e+002,7.652357e-001
7.735690e+002,7.657050e-001
7.738101e+002,7.660123e-001
7.740511e+002,7.661110e-001
7.742922e+002,7.659758e-001
7.745332e+002,7.656046e-001
7.747743e+002,7.650043e-001
7.750153e+002,7.641731e-001
7.752564e+002,7.630940e-001
7.754974e+002,7.617444e-001
7.757385e+002,7.601168e-001
7.759796e+002,7.582386e-001
7.762206e+002,7.561754e-001
7.764617e+002,7.540134e-001
7.767028e+002,7.518257e-001
7.769438e+002,7.496440e-001
7.771849e+002,7.474456e-001
7.774260e+002,7.451700e-001
7.776671e+002,7.427521e-001
7.779081e+002,7.401606e-001
7.781492e+002,7.374214e-001
7.783902e+002,7.346147e-001
7.786313e+002,7.318522e-001
7.788723e+002,7.292457e-001
7.791134e+002,7.268840e-001
7.793545e+002,7.248289e-001
7.795955e+002,7.231271e-001
7.798366e+002,7.218341e-001
7.800776e+002,7.210326e-001
7.803187e+002,7.208440e-001
7.805598e+002,7.214268e-001
7.808008e+002,7.229750e-001
7.810419e+002,7.257200e-001
7.812830e+002,7.299411e-001
7.815240e+002,7.359784e-001
7.817651e+002,7.442380e-001
7.820062e+002,7.551829e-001
7.822472e+002,7.693005e-001
7.824883e+002,7.870490e-001
7.827293e+002,8.087884e-001
7.829704e+002,8.347026e-001
7.832115e+002,8.647161e-001
7.834525e+002,8.984123e-001
7.836936e+002,9.349614e-001
7.839346e+002,9.730783e-001
7.841757e+002,1.011039e+000
7.844167e+002,1.046809e+000
7.846578e+002,1.078315e+000
7.848989e+002,1.103859e+000
7.851400e+002,1.122568e+000
7.853810e+002,1.134678e+000
7.856221e+002,1.141482e+000
7.858632e+002,1.144933e+000
7.861042e+002,1.147071e+000
7.863453e+002,1.149482e+000
7.865863e+002,1.152951e+000
7.868274e+002,1.157325e+000
7.870685e+002,1.161599e+000
7.873095e+002,1.164191e+000
7.875506e+002,1.163369e+000
7.877916e+002,1.157723e+000
7.880327e+002,1.146533e+000
7.882737e+002,1.129894e+000
7.885148e+002,1.108590e+000
7.887559e+002,1.083808e+000
7.889969e+002,1.056862e+000
7.892380e+002,1.028984e+000
7.894791e+002,1.001218e+000
7.897202e+002,9.743815e-001
7.899612e+002,9.490470e-001
7.902023e+002,9.255538e-001
7.904434e+002,9.040347e-001
7.906844e+002,8.844624e-001
7.909255e+002,8.667110e-001
7.911665e+002,8.506170e-001
7.914076e+002,8.360261e-001
7.916486e+002,8.228154e-001
7.918897e+002,8.108874e-001
7.921307e+002,8.001509e-001
7.923718e+002,7.905034e-001
7.926129e+002,7.818269e-001
7.928539e+002,7.740027e-001
7.930950e+002,7.669345e-001
7.933361e+002,7.605681e-001
7.935771e+002,7.548925e-001
7.938182e+002,7.499223e-001
7.940593e+002,7.456684e-001
7.943004e+002,7.421100e-001
7.945414e+002,7.391864e-001
7.947825e+002,7.368078e-001
7.950235e+002,7.348834e-001
7.952646e+002,7.333480e-001
7.955056e+002,7.321778e-001
7.957467e+002,7.313828e-001
7.959878e+002,7.309817e-001
7.962288e+002,7.309747e-001
7.964699e+002,7.313223e-001
7.967109e+002,7.319468e-001
7.969520e+002,7.327471e-001
7.971931e+002,7.336216e-001
7.974341e+002,7.344839e-001
7.976752e+002,7.352622e-001
7.979163e+002,7.358863e-001
7.981573e+002,7.362695e-001
7.983984e+002,7.363021e-001
7.986395e+002,7.358608e-001
7.988805e+002,7.348343e-001
7.991216e+002,7.331514e-001
7.993626e+002,7.308006e-001
7.996037e+002,7.278261e-001
7.998448e+002,7.243110e-001
8.000858e+002,7.203516e-001
8.003269e+002,7.160385e-001
8.005679e+002,7.114511e-001
8.008090e+002,7.066594e-001
8.010500e+002,7.017320e-001
8.012911e+002,6.967382e-001
8.015322e+002,6.917434e-001
8.017733e+002,6.868022e-001
8.020143e+002,6.819537e-001
8.022554e+002,6.772240e-001
8.024965e+002,6.726373e-001
8.027375e+002,6.682283e-001
8.029786e+002,6.640437e-001
8.032196e+002,6.601390e-001
8.034607e+002,6.565653e-001
8.037018e+002,6.533573e-001
8.039428e+002,6.505286e-001
8.041839e+002,6.480798e-001
8.044249e+002,6.460155e-001
8.046660e+002,6.443601e-001
8.049070e+002,6.431619e-001
8.051481e+002,6.424846e-001
8.053892e+002,6.423838e-001
8.056302e+002,6.428813e-001
8.058713e+002,6.439500e-001
8.061124e+002,6.455174e-001
8.063535e+002,6.474845e-001
8.065945e+002,6.497585e-001
8.068356e+002,6.522771e-001
8.070767e+002,6.550222e-001
8.073177e+002,6.580122e-001
8.075588e+002,6.612816e-001
8.077998e+002,6.648608e-001
8.080409e+002,6.687613e-001
8.082819e+002,6.729801e-001
8.085230e+002,6.775099e-001
8.087640e+002,6.823551e-001
8.090051e+002,6.875356e-001
8.092462e+002,6.930801e-001
8.094872e+002,6.990088e-001
8.097283e+002,7.053175e-001
8.099694e+002,7.119725e-001
8.102104e+002,7.189199e-001
8.104515e+002,7.261053e-001
8.106926e+002,7.334897e-001
8.109337e+002,7.410559e-001
8.111747e+002,7.487942e-001
8.114158e+002,7.566766e-001
8.116568e+002,7.646335e-001
8.118979e+002,7.725457e-001
8.121389e+002,7.802576e-001
8.123800e+002,7.876078e-001
8.126210e+002,7.944582e-001
8.128621e+002,8.007066e-001
8.131032e+002,8.062715e-001
8.133442e+002,8.110604e-001
8.135853e+002,8.149362e-001
