6.229050e+002,1.629006e-001
6.231461e+002,1.623509e-001
6.233871e+002,1.617415e-001
6.236282e+002,1.612606e-001
6.238693e+002,1.610904e-001
6.241104e+002,1.613102e-001
6.243514e+002,1.618365e-001
6.245925e+002,1.624456e-001
6.248335e+002,1.628552e-001
6.250746e+002,1.628527e-001
6.253157e+002,1.623833e-001
6.255567e+002,1.615709e-001
6.257978e+002,1.606494e-001
6.260388e+002,1.598522e-001
6.262799e+002,1.593155e-001
6.265209e+002,1.590497e-001
6.267620e+002,1.589734e-001
6.270031e+002,1.589787e-001
6.272441e+002,1.589901e-001
6.274852e+002,1.589852e-001
6.277263e+002,1.589726e-001
6.279673e+002,1.589519e-001
6.282084e+002,1.588883e-001
6.284495e+002,1.587227e-001
6.286905e+002,1.584065e-001
6.289316e+002,1.579518e-001
6.291727e+002,1.574474e-001
6.294137e+002,1.570353e-001
6.296548e+002,1.568493e-001
6.298958e+002,1.569514e-001
6.301369e+002,1.572945e-001
6.303779e+002,1.577496e-001
6.306190e+002,1.581673e-001
6.308601e+002,1.584523e-001
6.311011e+002,1.586101e-001
6.313422e+002,1.587369e-001
6.315833e+002,1.589578e-001
6.318243e+002,1.593543e-001
6.320654e+002,1.599124e-001
6.323065e+002,1.605255e-001
6.325475e+002,1.610446e-001
6.327886e+002,1.613588e-001
6.330297e+002,1.614504e-001
6.332707e+002,1.614083e-001
6.335118e+002,1.613766e-001
6.337528e+002,1.614878e-001
6.339939e+002,1.617948e-001
6.342349e+002,1.622598e-001
6.344760e+002,1.627790e-001
6.347171e+002,1.632370e-001
6.349581e+002,1.635535e-001
6.351992e+002,1.637115e-001
6.354402e+002,1.637431e-001
6.356813e+002,1.636994e-001
6.359224e+002,1.636174e-001
6.361635e+002,1.635144e-001
6.364045e+002,1.633993e-001
6.366456e+002,1.632989e-001
6.368867e+002,1.632658e-001
6.371277e+002,1.633667e-001
6.373688e+002,1.636500e-001
6.376098e+002,1.641152e-001
6.378509e+002,1.647003e-001
6.380919e+002,1.653073e-001
6.383330e+002,1.658437e-001
6.385741e+002,1.662659e-001
6.388151e+002,1.665968e-001
6.390562e+002,1.669085e-001
6.392972e+002,1.672738e-001
6.395383e+002,1.677236e-001
6.397794e+002,1.682227e-001
6.400204e+002,1.686889e-001
6.402615e+002,1.690386e-001
6.405026e+002,1.692384e-001
6.407437e+002,1.693284e-001
6.409847e+002,1.694097e-001
6.412258e+002,1.695941e-001
6.414668e+002,1.699570e-001
6.417079e+002,1.705019e-001
6.419490e+002,1.711729e-001
6.421900e+002,1.718885e-001
6.424311e+002,1.725928e-001
6.426721e+002,1.732789e-001
6.429132e+002,1.739876e-001
6.431542e+002,1.747683e-001
6.433953e+002,1.756369e-001
6.436364e+002,1.765521e-001
6.438774e+002,1.774239e-001
6.441185e+002,1.781543e-001
6.443596e+002,1.786875e-001
6.446006e+002,1.790373e-001
6.448417e+002,1.792827e-001
6.450828e+002,1.795270e-001
6.453238e+002,1.798523e-001
6.455649e+002,1.802803e-001
6.458060e+002,1.807788e-001
6.460470e+002,1.812882e-001
6.462881e+002,1.817651e-001
6.465291e+002,1.822081e-001
6.467702e+002,1.826611e-001
6.470112e+002,1.831809e-001
6.472523e+002,1.838021e-001
6.474934e+002,1.845114e-001
6.477344e+002,1.852523e-001
6.479755e+002,1.859506e-001
6.482166e+002,1.865569e-001
6.484576e+002,1.870677e-001
6.486987e+002,1.875277e-001
6.489398e+002,1.879978e-001
6.491808e+002,1.885241e-001
6.494219e+002,1.891132e-001
6.496630e+002,1.897411e-001
6.499040e+002,1.903794e-001
6.501451e+002,1.910267e-001
6.503861e+002,1.917172e-001
6.506272e+002,1.925100e-001
6.508682e+002,1.934477e-001
6.511093e+002,1.945239e-001
6.513504e+002,1.956699e-001
6.515914e+002,1.967741e-001
6.518325e+002,1.977270e-001
6.520735e+002,1.984728e-001
6.523146e+002,1.990308e-001
6.525557e+002,1.994854e-001
6.527968e+002,1.999425e-001
6.530378e+002,2.004790e-001
6.532789e+002,2.011102e-001
6.535200e+002,2.017940e-001
6.537610e+002,2.024623e-001
6.540021e+002,2.030674e-001
6.542431e+002,2.036112e-001
6.544842e+002,2.041462e-001
6.547252e+002,2.047451e-001
6.549663e+002,2.054576e-001
6.552074e+002,2.062828e-001
6.554484e+002,2.071672e-001
6.556895e+002,2.080309e-001
6.559305e+002,2.088099e-001
6.561716e+002,2.094833e-001
6.564127e+002,2.100819e-001
6.566537e+002,2.106632e-001
6.568948e+002,2.112818e-001
6.571359e+002,2.119611e-001
6.573770e+002,2.126910e-001
6.576180e+002,2.134411e-001
6.578591e+002,2.141864e-001
6.581001e+002,2.149215e-001
6.583412e+002,2.156592e-001
6.585823e+002,2.164115e-001
6.588233e+002,2.171686e-001
6.590644e+002,2.178925e-001
6.593054e+002,2.185327e-001
6.595465e+002,2.190551e-001
6.597875e+002,2.194707e-001
6.600286e+002,2.198407e-001
6.602697e+002,2.202554e-001
6.605107e+002,2.207905e-001
6.607518e+002,2.214730e-001
6.609929e+002,2.222638e-001
6.612339e+002,2.230769e-001
6.614750e+002,2.238187e-001
6.617161e+002,2.244324e-001
6.619571e+002,2.249202e-001
6.621982e+002,2.253380e-001
6.624393e+002,2.257570e-001
6.626803e+002,2.262237e-001
6.629214e+002,2.267326e-001
6.631624e+002,2.272338e-001
6.634035e+002,2.276641e-001
6.636445e+002,2.279900e-001
6.638856e+002,2.282278e-001
6.641266e+002,2.284380e-001
6.643677e+002,2.286870e-001
6.646088e+002,2.290122e-001
6.648499e+002,2.293971e-001
6.650909e+002,2.297885e-001
6.653320e+002,2.301358e-001
6.655731e+002,2.304409e-001
6.658141e+002,2.307831e-001
6.660552e+002,2.313166e-001
6.662963e+002,2.322399e-001
6.665373e+002,2.337610e-001
6.667784e+002,2.360567e-001
6.670194e+002,2.392037e-001
6.672605e+002,2.430129e-001
6.675015e+002,2.466891e-001
6.677426e+002,2.484542e-001
6.679837e+002,2.461742e-001
6.682247e+002,2.398467e-001
6.684658e+002,2.325321e-001
6.687068e+002,2.271221e-001
6.689479e+002,2.243104e-001
6.691890e+002,2.235240e-001
6.694301e+002,2.240130e-001
6.696711e+002,2.251972e-001
6.699122e+002,2.266818e-001
6.701533e+002,2.282011e-001
6.703943e+002,2.295807e-001
6.706354e+002,2.307172e-001
6.708764e+002,2.315692e-001
6.711175e+002,2.321476e-001
6.713585e+002,2.325050e-001
6.715996e+002,2.327154e-001
6.718407e+002,2.328540e-001
6.720817e+002,2.329750e-001
6.723228e+002,2.330993e-001
6.725638e+002,2.332132e-001
6.728049e+002,2.332827e-001
6.730460e+002,2.332735e-001
6.732870e+002,2.331714e-001
6.735281e+002,2.329875e-001
6.737692e+002,2.327569e-001
6.740103e+002,2.325189e-001
6.742513e+002,2.322989e-001
6.744924e+002,2.320984e-001
6.747334e+002,2.318980e-001
6.749745e+002,2.316711e-001
6.752155e+002,2.314037e-001
6.754566e+002,2.311035e-001
6.756977e+002,2.307995e-001
6.759387e+002,2.305271e-001
6.761798e+002,2.303124e-001
6.764208e+002,2.301584e-001
6.766619e+002,2.300503e-001
6.769030e+002,2.299655e-001
6.771440e+002,2.298918e-001
6.773851e+002,2.298346e-001
6.776262e+002,2.298153e-001
6.778672e+002,2.298550e-001
6.781083e+002,2.299587e-001
6.783494e+002,2.301057e-001
6.785904e+002,2.302532e-001
6.788315e+002,2.303488e-001
6.790726e+002,2.303509e-001
6.793136e+002,2.302377e-001
6.795547e+002,2.300111e-001
6.797957e+002,2.296860e-001
6.800368e+002,2.292805e-001
6.802778e+002,2.288076e-001
6.805189e+002,2.282802e-001
6.807599e+002,2.277193e-001
6.810010e+002,2.271627e-001
6.812421e+002,2.266627e-001
6.814832e+002,2.262752e-001
6.817242e+002,2.260368e-001
6.819653e+002,2.259489e-001
6.822064e+002,2.259727e-001
6.824474e+002,2.260440e-001
6.826885e+002,2.260939e-001
6.829296e+002,2.260780e-001
6.831706e+002,2.259860e-001
6.834117e+002,2.258405e-001
6.836527e+002,2.256772e-001
6.838938e+002,2.255245e-001
6.841348e+002,2.253863e-001
6.843759e+002,2.252447e-001
6.846170e+002,2.250703e-001
6.848580e+002,2.248413e-001
6.850991e+002,2.245553e-001
6.853401e+002,2.242334e-001
6.855812e+002,2.239079e-001
6.858223e+002,2.236104e-001
6.860634e+002,2.233603e-001
6.863044e+002,2.231645e-001
6.865455e+002,2.230197e-001
6.867866e+002,2.229234e-001
6.870276e+002,2.228734e-001
6.872687e+002,2.228674e-001
6.875097e+002,2.228923e-001
6.877508e+002,2.229219e-001
6.879918e+002,2.229169e-001
6.882329e+002,2.228399e-001
6.884740e+002,2.226703e-001
6.887150e+002,2.224160e-001
6.889561e+002,2.221132e-001
6.891971e+002,2.218120e-001
6.894382e+002,2.215544e-001
6.896793e+002,2.213566e-001
6.899203e+002,2.212039e-001
6.901614e+002,2.210605e-001
6.904025e+002,2.208893e-001
6.906436e+002,2.206712e-001
6.908846e+002,2.204104e-001
6.911257e+002,2.201318e-001
6.913667e+002,2.198638e-001
6.916078e+002,2.196260e-001
6.918488e+002,2.194204e-001
6.920899e+002,2.192390e-001
6.923310e+002,2.190746e-001
6.925720e+002,2.189335e-001
6.928131e+002,2.188368e-001
6.930541e+002,2.188105e-001
6.932952e+002,2.188690e-001
6.935363e+002,2.189996e-001
6.937773e+002,2.191608e-001
6.940184e+002,2.192939e-001
6.942595e+002,2.193437e-001
6.945005e+002,2.192806e-001
6.947416e+002,2.191083e-001
6.949827e+002,2.188600e-001
6.952237e+002,2.185801e-001
6.954648e+002,2.183073e-001
6.957059e+002,2.180609e-001
6.959469e+002,2.178444e-001
6.961880e+002,2.176523e-001
6.964290e+002,2.174838e-001
6.966701e+002,2.173444e-001
6.969111e+002,2.172454e-001
6.971522e+002,2.171890e-001
6.973932e+002,2.171620e-001
6.976343e+002,2.171333e-001
6.978754e+002,2.170660e-001
6.981165e+002,2.169315e-001
6.983575e+002,2.167261e-001
6.985986e+002,2.164714e-001
6.988397e+002,2.162047e-001
6.990807e+002,2.159606e-001
6.993218e+002,2.157541e-001
6.995629e+002,2.155748e-001
6.998039e+002,2.153955e-001
7.000450e+002,2.151881e-001
7.002860e+002,2.149412e-001
7.005271e+002,2.146656e-001
7.007681e+002,2.143907e-001
7.010092e+002,2.141456e-001
7.012502e+002,2.139435e-001
7.014913e+002,2.137734e-001
7.017324e+002,2.136040e-001
7.019734e+002,2.133978e-001
7.022145e+002,2.131286e-001
7.024556e+002,2.127907e-001
7.026967e+002,2.123974e-001
7.029377e+002,2.119698e-001
7.031788e+002,2.115241e-001
7.034199e+002,2.110626e-001
7.036609e+002,2.105768e-001
7.039020e+002,2.100570e-001
7.041430e+002,2.095035e-001
7.043841e+002,2.089304e-001
7.046251e+002,2.083632e-001
7.048662e+002,2.078251e-001
7.051073e+002,2.073257e-001
7.053483e+002,2.068549e-001
7.055894e+002,2.063888e-001
7.058304e+002,2.059016e-001
7.060715e+002,2.053801e-001
7.063126e+002,2.048283e-001
7.065536e+002,2.042646e-001
7.067947e+002,2.037096e-001
7.070358e+002,2.031764e-001
7.072769e+002,2.026623e-001
7.075179e+002,2.021542e-001
7.077590e+002,2.016385e-001
7.080000e+002,2.011110e-001
7.082411e+002,2.005819e-001
7.084821e+002,2.000711e-001
7.087232e+002,1.995983e-001
7.089643e+002,1.991730e-001
7.092053e+002,1.987906e-001
7.094464e+002,1.984385e-001
7.096874e+002,1.981027e-001
7.099285e+002,1.977811e-001
7.101696e+002,1.974776e-001
7.104106e+002,1.972031e-001
7.106517e+002,1.969603e-001
7.108928e+002,1.967400e-001
7.111339e+002,1.965190e-001
7.113749e+002,1.962717e-001
7.116160e+002,1.959819e-001
7.118570e+002,1.956544e-001
7.120981e+002,1.953115e-001
7.123391e+002,1.949853e-001
7.125802e+002,1.946985e-001
7.128213e+002,1.944529e-001
7.130623e+002,1.942282e-001
7.133034e+002,1.939912e-001
7.135444e+002,1.937143e-001
7.137855e+002,1.933919e-001
7.140266e+002,1.930451e-001
7.142676e+002,1.927140e-001
7.145087e+002,1.924403e-001
7.147498e+002,1.922510e-001
7.149908e+002,1.921478e-001
7.152319e+002,1.921110e-001
7.154730e+002,1.921100e-001
7.157140e+002,1.921182e-001
7.159551e+002,1.921196e-001
7.161962e+002,1.921108e-001
7.164372e+002,1.920924e-001
7.166783e+002,1.920637e-001
7.169193e+002,1.920206e-001
7.171604e+002,1.919589e-001
7.174014e+002,1.918800e-001
7.176425e+002,1.917941e-001
7.178835e+002,1.917141e-001
7.181246e+002,1.916458e-001
7.183657e+002,1.915736e-001
7.186068e+002,1.914604e-001
7.188478e+002,1.912547e-001
7.190889e+002,1.909141e-001
7.193300e+002,1.904296e-001
7.195710e+002,1.898443e-001
7.198121e+002,1.892526e-001
7.200532e+002,1.887776e-001
7.202942e+002,1.885311e-001
7.205353e+002,1.885731e-001
7.207763e+002,1.888917e-001
7.210174e+002,1.894110e-001
7.212584e+002,1.900235e-001
7.214995e+002,1.906300e-001
7.217406e+002,1.911648e-001
7.219816e+002,1.916032e-001
7.222227e+002,1.919518e-001
7.224637e+002,1.922302e-001
7.227048e+002,1.924559e-001
7.229459e+002,1.926375e-001
7.231870e+002,1.927769e-001
7.234280e+002,1.928781e-001
7.236691e+002,1.929518e-001
7.239102e+002,1.930157e-001
7.241512e+002,1.930878e-001
7.243923e+002,1.931778e-001
7.246333e+002,1.932837e-001
7.248744e+002,1.933947e-001
7.251154e+002,1.934997e-001
7.253565e+002,1.935976e-001
7.255976e+002,1.936995e-001
7.258386e+002,1.938263e-001
7.260797e+002,1.939957e-001
7.263207e+002,1.942129e-001
7.265618e+002,1.944654e-001
7.268029e+002,1.947272e-001
7.270439e+002,1.949717e-001
7.272850e+002,1.951832e-001
7.275261e+002,1.953645e-001
7.277672e+002,1.955348e-001
7.280082e+002,1.957196e-001
7.282493e+002,1.959400e-001
7.284903e+002,1.962042e-001
7.287314e+002,1.965084e-001
7.289724e+002,1.968413e-001
7.292135e+002,1.971931e-001
7.294546e+002,1.975587e-001
7.296956e+002,1.979362e-001
7.299367e+002,1.983207e-001
7.301777e+002,1.987005e-001
7.304188e+002,1.990557e-001
7.306599e+002,1.993663e-001
7.309009e+002,1.996200e-001
7.311420e+002,1.998216e-001
7.313831e+002,1.999900e-001
7.316241e+002,2.001530e-001
7.318652e+002,2.003317e-001
7.321063e+002,2.005306e-001
7.323473e+002,2.007363e-001
7.325884e+002,2.009229e-001
7.328295e+002,2.010653e-001
7.330705e+002,2.011529e-001
7.333116e+002,2.011932e-001
7.335526e+002,2.012085e-001
7.337937e+002,2.012236e-001
7.340347e+002,2.012555e-001
7.342758e+002,2.013060e-001
7.345168e+002,2.013650e-001
7.347579e+002,2.014200e-001
7.349990e+002,2.014652e-001
7.352401e+002,2.015064e-001
7.354811e+002,2.015586e-001
7.357222e+002,2.016359e-001
7.359633e+002,2.017440e-001
7.362043e+002,2.018762e-001
7.364454e+002,2.020179e-001
7.366865e+002,2.021552e-001
7.369275e+002,2.022853e-001
7.371686e+002,2.024188e-001
7.374096e+002,2.025753e-001
7.376507e+002,2.027734e-001
7.378917e+002,2.030203e-001
7.381328e+002,2.033070e-001
7.383738e+002,2.036125e-001
7.386149e+002,2.039128e-001
7.388560e+002,2.041921e-001
7.390970e+002,2.044487e-001
7.393381e+002,2.046939e-001
7.395792e+002,2.049445e-001
7.398203e+002,2.052142e-001
7.400613e+002,2.055089e-001
7.403024e+002,2.058277e-001
7.405435e+002,2.061652e-001
7.407845e+002,2.065215e-001
7.410256e+002,2.068981e-001
7.412666e+002,2.073008e-001
7.415077e+002,2.077321e-001
7.417487e+002,2.081886e-001
7.419898e+002,2.086596e-001
7.422309e+002,2.091336e-001
7.424719e+002,2.096045e-001
7.427130e+002,2.100763e-001
7.429540e+002,2.105622e-001
7.431951e+002,2.110787e-001
7.434362e+002,2.116364e-001
7.436772e+002,2.122357e-001
7.439183e+002,2.128665e-001
7.441594e+002,2.135162e-001
7.444005e+002,2.141775e-001
7.446415e+002,2.148556e-001
7.448826e+002,2.155659e-001
7.451236e+002,2.163255e-001
7.453647e+002,2.171416e-001
7.456057e+002,2.180050e-001
7.458468e+002,2.188891e-001
7.460879e+002,2.197611e-001
7.463289e+002,2.205949e-001
7.465700e+002,2.213814e-001
7.468110e+002,2.221325e-001
7.470521e+002,2.228745e-001
7.472932e+002,2.236356e-001
7.475342e+002,2.244347e-001
7.477753e+002,2.252749e-001
7.480164e+002,2.261471e-001
7.482574e+002,2.270367e-001
7.484985e+002,2.279336e-001
7.487396e+002,2.288360e-001
7.489806e+002,2.297486e-001
7.492217e+002,2.306758e-001
7.494627e+002,2.316180e-001
7.497038e+002,2.325689e-001
7.499449e+002,2.335224e-001
7.501859e+002,2.344799e-001
7.504270e+002,2.354563e-001
7.506680e+002,2.364785e-001
7.509091e+002,2.375783e-001
7.511501e+002,2.387803e-001
7.513912e+002,2.400922e-001
7.516323e+002,2.415049e-001
7.518734e+002,2.429982e-001
7.521144e+002,2.445540e-001
7.523555e+002,2.461674e-001
7.525966e+002,2.478525e-001
7.528376e+002,2.496383e-001
7.530787e+002,2.515593e-001
7.533198e+002,2.536452e-001
7.535608e+002,2.559144e-001
7.538019e+002,2.583772e-001
7.540429e+002,2.610414e-001
7.542840e+002,2.639210e-001
7.545250e+002,2.670413e-001
7.547661e+002,2.704363e-001
7.550071e+002,2.741425e-001
7.552482e+002,2.781915e-001
7.554893e+002,2.826065e-001
7.557303e+002,2.874026e-001
7.559714e+002,2.925903e-001
7.562125e+002,2.981814e-001
7.564536e+002,3.041872e-001
7.566946e+002,3.106160e-001
7.569357e+002,3.174636e-001
7.571768e+002,3.247058e-001
7.574178e+002,3.322919e-001
7.576589e+002,3.401437e-001
7.578999e+002,3.481553e-001
7.581410e+002,3.561968e-001
7.583820e+002,3.641150e-001
7.586231e+002,3.717380e-001
7.588642e+002,3.788774e-001
7.591052e+002,3.853380e-001
7.593463e+002,3.909303e-001
7.595873e+002,3.954860e-001
7.598284e+002,3.988742e-001
7.600695e+002,4.010143e-001
7.603105e+002,4.018820e-001
7.605516e+002,4.015089e-001
7.607927e+002,3.999727e-001
7.610338e+002,3.973876e-001
7.612748e+002,3.938907e-001
7.615159e+002,3.896371e-001
7.617569e+002,3.847940e-001
7.619980e+002,3.795376e-001
7.622390e+002,3.740461e-001
7.624801e+002,3.684896e-001
7.627212e+002,3.630147e-001
7.629622e+002,3.577337e-001
7.632033e+002,3.527193e-001
7.634443e+002,3.480101e-001
7.636854e+002,3.436200e-001
7.639265e+002,3.395530e-001
7.641675e+002,3.358096e-001
7.644086e+002,3.323905e-001
7.646497e+002,3.292906e-001
7.648907e+002,3.264955e-001
7.651318e+002,3.239790e-001
7.653729e+002,3.217080e-001
7.656139e+002,3.196506e-001
7.658550e+002,3.177850e-001
7.660960e+002,3.161024e-001
7.663371e+002,3.146047e-001
7.665782e+002,3.132970e-001
7.668192e+002,3.121784e-001
7.670603e+002,3.112389e-001
7.673013e+002,3.104608e-001
7.675424e+002,3.098238e-001
7.677834e+002,3.093128e-001
7.680245e+002,3.089188e-001
7.682656e+002,3.086376e-001
7.685067e+002,3.084633e-001
7.687477e+002,3.083841e-001
7.689888e+002,3.083803e-001
7.692299e+002,3.084307e-001
7.694709e+002,3.085189e-001
7.697120e+002,3.086400e-001
7.699531e+002,3.088010e-001
7.701941e+002,3.090160e-001
7.704352e+002,3.092955e-001
7.706762e+002,3.096391e-001
7.709173e+002,3.100325e-001
7.711583e+002,3.104521e-001
7.713994e+002,3.108741e-001
7.716404e+002,3.112851e-001
7.718815e+002,3.116820e-001
7.721226e+002,3.120747e-001
7.723636e+002,3.124756e-001
7.726047e+002,3.128931e-001
7.728458e+002,3.133252e-001
7.730869e+002,3.137628e-001
7.733279e+002,3.141941e-001
7.735690e+002,3.146117e-001
7.738101e+002,3.150143e-001
7.740511e+002,3.154053e-001
7.742922e+002,3.157857e-001
7.745332e+002,3.161493e-001
7.747743e+002,3.164827e-001
7.750153e+002,3.167703e-001
7.752564e+002,3.170045e-001
7.754974e+002,3.171953e-001
7.757385e+002,3.173737e-001
7.759796e+002,3.175874e-001
7.762206e+002,3.178912e-001
7.764617e+002,3.183357e-001
7.767028e+002,3.189589e-001
7.769438e+002,3.197851e-001
7.771849e+002,3.208296e-001
7.774260e+002,3.221060e-001
7.776671e+002,3.236315e-001
7.779081e+002,3.254298e-001
7.781492e+002,3.275279e-001
7.783902e+002,3.299538e-001
7.786313e+002,3.327349e-001
7.788723e+002,3.358979e-001
7.791134e+002,3.394679e-001
7.793545e+002,3.434655e-001
7.795955e+002,3.478944e-001
7.798366e+002,3.527260e-001
7.800776e+002,3.578790e-001
7.803187e+002,3.632073e-001
7.805598e+002,3.684990e-001
7.808008e+002,3.734945e-001
7.810419e+002,3.779215e-001
7.812830e+002,3.815407e-001
7.815240e+002,3.841927e-001
7.817651e+002,3.858312e-001
7.820062e+002,3.865379e-001
7.822472e+002,3.865083e-001
7.824883e+002,3.860210e-001
7.827293e+002,3.853945e-001
7.829704e+002,3.849461e-001
7.832115e+002,3.849587e-001
7.834525e+002,3.856583e-001
7.836936e+002,3.872016e-001
7.839346e+002,3.896718e-001
7.841757e+002,3.930826e-001
7.844167e+002,3.973871e-001
7.846578e+002,4.024950e-001
7.848989e+002,4.082887e-001
7.851400e+002,4.146392e-001
7.853810e+002,4.214172e-001
7.856221e+002,4.284975e-001
7.858632e+002,4.357550e-001
7.861042e+002,4.430582e-001
7.863453e+002,4.502605e-001
7.865863e+002,4.571942e-001
7.868274e+002,4.636716e-001
7.870685e+002,4.694955e-001
7.873095e+002,4.744788e-001
7.875506e+002,4.784708e-001
7.877916e+002,4.813856e-001
7.880327e+002,4.832228e-001
7.882737e+002,4.840767e-001
7.885148e+002,4.841293e-001
7.887559e+002,4.836295e-001
7.889969e+002,4.828608e-001
7.892380e+002,4.821047e-001
7.894791e+002,4.816066e-001
7.897202e+002,4.815496e-001
7.899612e+002,4.820389e-001
7.902023e+002,4.831024e-001
7.904434e+002,4.846993e-001
7.906844e+002,4.867363e-001
7.909255e+002,4.890866e-001
7.911665e+002,4.916039e-001
7.914076e+002,4.941335e-001
7.916486e+002,4.965189e-001
7.918897e+002,4.986088e-001
7.921307e+002,5.002632e-001
7.923718e+002,5.013637e-001
7.926129e+002,5.018231e-001
7.928539e+002,5.015953e-001
7.930950e+002,5.006784e-001
7.933361e+002,4.991134e-001
7.935771e+002,4.969737e-001
7.938182e+002,4.943515e-001
7.940593e+002,4.913453e-001
7.943004e+002,4.880507e-001
7.945414e+002,4.845555e-001
7.947825e+002,4.809412e-001
7.950235e+002,4.772831e-001
7.952646e+002,4.736503e-001
7.955056e+002,4.701013e-001
7.957467e+002,4.666814e-001
7.959878e+002,4.634187e-001
7.962288e+002,4.603280e-001
7.964699e+002,4.574146e-001
7.967109e+002,4.546816e-001
7.969520e+002,4.521324e-001
7.971931e+002,4.497707e-001
7.974341e+002,4.475961e-001
7.976752e+002,4.456001e-001
7.979163e+002,4.437633e-001
7.981573e+002,4.420600e-001
7.983984e+002,4.404647e-001
7.986395e+002,4.389620e-001
7.988805e+002,4.375502e-001
7.991216e+002,4.362423e-001
7.993626e+002,4.350587e-001
7.996037e+002,4.340191e-001
7.998448e+002,4.331338e-001
8.000858e+002,4.324017e-001
8.003269e+002,4.318115e-001
8.005679e+002,4.313480e-001
8.008090e+002,4.309968e-001
8.010500e+002,4.307485e-001
8.012911e+002,4.305972e-001
8.015322e+002,4.305382e-001
8.017733e+002,4.305657e-001
8.020143e+002,4.306725e-001
8.022554e+002,4.308511e-001
8.024965e+002,4.310992e-001
8.027375e+002,4.314174e-001
8.029786e+002,4.318145e-001
8.032196e+002,4.323024e-001
8.034607e+002,4.328929e-001
8.037018e+002,4.335932e-001
8.039428e+002,4.344042e-001
8.041839e+002,4.353219e-001
8.044249e+002,4.363385e-001
8.046660e+002,4.374452e-001
8.049070e+002,4.386346e-001
8.051481e+002,4.398997e-001
8.053892e+002,4.412346e-001
8.056302e+002,4.426354e-001
8.058713e+002,4.440999e-001
8.061124e+002,4.456271e-001
8.063535e+002,4.472179e-001
8.065945e+002,4.488719e-001
8.068356e+002,4.505856e-001
8.070767e+002,4.523490e-001
8.073177e+002,4.541443e-001
8.075588e+002,4.559493e-001
8.077998e+002,4.577411e-001
8.080409e+002,4.595028e-001
8.082819e+002,4.612272e-001
8.085230e+002,4.629196e-001
8.087640e+002,4.645963e-001
8.090051e+002,4.662785e-001
8.092462e+002,4.679887e-001
8.094872e+002,4.697446e-001
8.097283e+002,4.715575e-001
8.099694e+002,4.734304e-001
8.102104e+002,4.753589e-001
8.104515e+002,4.773313e-001
8.106926e+002,4.793295e-001
8.109337e+002,4.813299e-001
8.111747e+002,4.833072e-001
8.114158e+002,4.852371e-001
8.116568e+002,4.871032e-001
8.118979e+002,4.888988e-001
8.121389e+002,4.906275e-001
8.123800e+002,4.922992e-001
8.126210e+002,4.939227e-001
8.128621e+002,4.954990e-001
8.131032e+002,4.970177e-001
8.133442e+002,4.984599e-001
8.135853e+002,4.998045e-001
