6.192891e+002,4.800113e-001
6.195302e+002,4.795251e-001
6.197712e+002,4.787671e-001
6.200123e+002,4.778531e-001
6.202534e+002,4.768691e-001
6.204944e+002,4.757869e-001
6.207355e+002,4.744594e-001
6.209765e+002,4.726866e-001
6.212176e+002,4.703360e-001
6.214587e+002,4.674247e-001
6.216997e+002,4.641384e-001
6.219408e+002,4.607547e-001
6.221818e+002,4.575384e-001
6.224229e+002,4.546369e-001
6.226639e+002,4.520644e-001
6.229050e+002,4.497458e-001
6.231461e+002,4.476166e-001
6.233871e+002,4.456853e-001
6.236282e+002,4.440535e-001
6.238693e+002,4.428447e-001
6.241104e+002,4.421162e-001
6.243514e+002,4.417786e-001
6.245925e+002,4.415955e-001
6.248335e+002,4.412522e-001
6.250746e+002,4.404888e-001
6.253157e+002,4.392011e-001
6.255567e+002,4.374864e-001
6.257978e+002,4.355734e-001
6.260388e+002,4.337061e-001
6.262799e+002,4.320236e-001
6.265209e+002,4.305271e-001
6.267620e+002,4.291120e-001
6.270031e+002,4.276646e-001
6.272441e+002,4.261393e-001
6.274852e+002,4.245997e-001
6.277263e+002,4.231860e-001
6.279673e+002,4.220509e-001
6.282084e+002,4.212846e-001
6.284495e+002,4.209003e-001
6.286905e+002,4.208616e-001
6.289316e+002,4.211489e-001
6.291727e+002,4.217988e-001
6.294137e+002,4.228939e-001
6.296548e+002,4.244871e-001
6.298958e+002,4.265158e-001
6.301369e+002,4.287419e-001
6.303779e+002,4.307866e-001
6.306190e+002,4.322322e-001
6.308601e+002,4.327730e-001
6.311011e+002,4.323297e-001
6.313422e+002,4.310940e-001
6.315833e+002,4.294646e-001
6.318243e+002,4.279076e-001
6.320654e+002,4.267901e-001
6.323065e+002,4.262757e-001
6.325475e+002,4.263051e-001
6.327886e+002,4.266833e-001
6.330297e+002,4.272058e-001
6.332707e+002,4.277654e-001
6.335118e+002,4.283798e-001
6.337528e+002,4.291469e-001
6.339939e+002,4.301461e-001
6.342349e+002,4.313683e-001
6.344760e+002,4.326937e-001
6.347171e+002,4.339387e-001
6.349581e+002,4.349322e-001
6.351992e+002,4.356012e-001
6.354402e+002,4.360009e-001
6.356813e+002,4.362896e-001
6.359224e+002,4.366483e-001
6.361635e+002,4.372109e-001
6.364045e+002,4.380185e-001
6.366456e+002,4.390375e-001
6.368867e+002,4.401959e-001
6.371277e+002,4.414279e-001
6.373688e+002,4.426896e-001
6.376098e+002,4.439532e-001
6.378509e+002,4.451768e-001
6.380919e+002,4.462926e-001
6.383330e+002,4.472072e-001
6.385741e+002,4.478356e-001
6.388151e+002,4.481336e-001
6.390562e+002,4.481295e-001
6.392972e+002,4.479173e-001
6.395383e+002,4.476280e-001
6.397794e+002,4.473784e-001
6.400204e+002,4.472341e-001
6.402615e+002,4.471947e-001
6.405026e+002,4.472188e-001
6.407437e+002,4.472595e-001
6.409847e+002,4.472987e-001
6.412258e+002,4.473554e-001
6.414668e+002,4.474713e-001
6.417079e+002,4.476792e-001
6.419490e+002,4.479846e-001
6.421900e+002,4.483598e-001
6.424311e+002,4.487645e-001
6.426721e+002,4.491702e-001
6.429132e+002,4.495824e-001
6.431542e+002,4.500330e-001
6.433953e+002,4.505635e-001
6.436364e+002,4.511895e-001
6.438774e+002,4.518831e-001
6.441185e+002,4.525681e-001
6.443596e+002,4.531450e-001
6.446006e+002,4.535178e-001
6.448417e+002,4.536234e-001
6.450828e+002,4.534371e-001
6.453238e+002,4.529682e-001
6.455649e+002,4.522394e-001
6.458060e+002,4.512797e-001
6.460470e+002,4.501221e-001
6.462881e+002,4.488123e-001
6.465291e+002,4.474123e-001
6.467702e+002,4.459993e-001
6.470112e+002,4.446453e-001
6.472523e+002,4.433998e-001
6.474934e+002,4.422773e-001
6.477344e+002,4.412704e-001
6.479755e+002,4.403733e-001
6.482166e+002,4.396127e-001
6.484576e+002,4.390609e-001
6.486987e+002,4.388179e-001
6.489398e+002,4.389576e-001
6.491808e+002,4.394796e-001
6.494219e+002,4.402726e-001
6.496630e+002,4.411359e-001
6.499040e+002,4.418311e-001
6.501451e+002,4.421566e-001
6.503861e+002,4.419965e-001
6.506272e+002,4.413455e-001
6.508682e+002,4.402862e-001
6.511093e+002,4.389517e-001
6.513504e+002,4.374741e-001
6.515914e+002,4.359593e-001
6.518325e+002,4.344809e-001
6.520735e+002,4.331022e-001
6.523146e+002,4.318943e-001
6.525557e+002,4.309448e-001
6.527968e+002,4.303361e-001
6.530378e+002,4.301113e-001
6.532789e+002,4.302405e-001
6.535200e+002,4.306176e-001
6.537610e+002,4.310864e-001
6.540021e+002,4.314904e-001
6.542431e+002,4.317173e-001
6.544842e+002,4.317248e-001
6.547252e+002,4.315280e-001
6.549663e+002,4.311674e-001
6.552074e+002,4.306660e-001
6.554484e+002,4.300110e-001
6.556895e+002,4.291567e-001
6.559305e+002,4.280615e-001
6.561716e+002,4.267209e-001
6.564127e+002,4.251953e-001
6.566537e+002,4.236005e-001
6.568948e+002,4.220812e-001
6.571359e+002,4.207647e-001
6.573770e+002,4.197320e-001
6.576180e+002,4.190024e-001
6.578591e+002,4.185490e-001
6.581001e+002,4.183218e-001
6.583412e+002,4.182682e-001
6.585823e+002,4.183395e-001
6.588233e+002,4.184889e-001
6.590644e+002,4.186601e-001
6.593054e+002,4.187911e-001
6.595465e+002,4.188233e-001
6.597875e+002,4.187257e-001
6.600286e+002,4.185042e-001
6.602697e+002,4.182049e-001
6.605107e+002,4.178903e-001
6.607518e+002,4.176151e-001
6.609929e+002,4.173962e-001
6.612339e+002,4.172114e-001
6.614750e+002,4.170057e-001
6.617161e+002,4.167177e-001
6.619571e+002,4.163012e-001
6.621982e+002,4.157397e-001
6.624393e+002,4.150432e-001
6.626803e+002,4.142381e-001
6.629214e+002,4.133539e-001
6.631624e+002,4.124226e-001
6.634035e+002,4.114813e-001
6.636445e+002,4.105837e-001
6.638856e+002,4.097987e-001
6.641266e+002,4.092002e-001
6.643677e+002,4.088404e-001
6.646088e+002,4.087330e-001
6.648499e+002,4.088410e-001
6.650909e+002,4.090983e-001
6.653320e+002,4.094451e-001
6.655731e+002,4.098742e-001
6.658141e+002,4.104564e-001
6.660552e+002,4.113532e-001
6.662963e+002,4.128136e-001
6.665373e+002,4.151789e-001
6.667784e+002,4.189034e-001
6.670194e+002,4.245927e-001
6.672605e+002,4.329728e-001
6.675015e+002,4.445454e-001
6.677426e+002,4.582942e-001
6.679837e+002,4.694564e-001
6.682247e+002,4.708503e-001
6.684658e+002,4.614725e-001
6.687068e+002,4.479897e-001
6.689479e+002,4.359770e-001
6.691890e+002,4.269657e-001
6.694301e+002,4.205748e-001
6.696711e+002,4.160783e-001
6.699122e+002,4.128874e-001
6.701533e+002,4.105873e-001
6.703943e+002,4.088882e-001
6.706354e+002,4.075718e-001
6.708764e+002,4.064696e-001
6.711175e+002,4.054582e-001
6.713585e+002,4.044732e-001
6.715996e+002,4.035149e-001
6.718407e+002,4.026423e-001
6.720817e+002,4.019409e-001
6.723228e+002,4.014810e-001
6.725638e+002,4.012780e-001
6.728049e+002,4.012820e-001
6.730460e+002,4.013917e-001
6.732870e+002,4.014972e-001
6.735281e+002,4.015187e-001
6.737692e+002,4.014358e-001
6.740103e+002,4.012806e-001
6.742513e+002,4.011135e-001
6.744924e+002,4.009821e-001
6.747334e+002,4.008994e-001
6.749745e+002,4.008381e-001
6.752155e+002,4.007552e-001
6.754566e+002,4.006198e-001
6.756977e+002,4.004379e-001
6.759387e+002,4.002498e-001
6.761798e+002,4.001084e-001
6.764208e+002,4.000424e-001
6.766619e+002,4.000350e-001
6.769030e+002,4.000189e-001
6.771440e+002,3.999027e-001
6.773851e+002,3.996077e-001
6.776262e+002,3.991074e-001
6.778672e+002,3.984405e-001
6.781083e+002,3.977031e-001
6.783494e+002,3.970135e-001
6.785904e+002,3.964757e-001
6.788315e+002,3.961470e-001
6.790726e+002,3.960334e-001
6.793136e+002,3.960956e-001
6.795547e+002,3.962738e-001
6.797957e+002,3.965061e-001
6.800368e+002,3.967434e-001
6.802778e+002,3.969477e-001
6.805189e+002,3.970912e-001
6.807599e+002,3.971516e-001
6.810010e+002,3.971168e-001
6.812421e+002,3.969895e-001
6.814832e+002,3.967956e-001
6.817242e+002,3.965838e-001
6.819653e+002,3.964185e-001
6.822064e+002,3.963635e-001
6.824474e+002,3.964690e-001
6.826885e+002,3.967575e-001
6.829296e+002,3.972246e-001
6.831706e+002,3.978392e-001
6.834117e+002,3.985552e-001
6.836527e+002,3.993192e-001
6.838938e+002,4.000837e-001
6.841348e+002,4.008124e-001
6.843759e+002,4.014921e-001
6.846170e+002,4.021365e-001
6.848580e+002,4.027911e-001
6.850991e+002,4.035267e-001
6.853401e+002,4.044300e-001
6.855812e+002,4.055838e-001
6.858223e+002,4.070494e-001
6.860634e+002,4.088520e-001
6.863044e+002,4.109784e-001
6.865455e+002,4.133833e-001
6.867866e+002,4.160068e-001
6.870276e+002,4.187869e-001
6.872687e+002,4.216707e-001
6.875097e+002,4.246106e-001
6.877508e+002,4.275545e-001
6.879918e+002,4.304259e-001
6.882329e+002,4.331058e-001
6.884740e+002,4.354242e-001
6.887150e+002,4.371701e-001
6.889561e+002,4.381174e-001
6.891971e+002,4.380700e-001
6.894382e+002,4.369072e-001
6.896793e+002,4.346178e-001
6.899203e+002,4.313052e-001
6.901614e+002,4.271685e-001
6.904025e+002,4.224619e-001
6.906436e+002,4.174541e-001
6.908846e+002,4.123924e-001
6.911257e+002,4.074823e-001
6.913667e+002,4.028771e-001
6.916078e+002,3.986838e-001
6.918488e+002,3.949703e-001
6.920899e+002,3.917805e-001
6.923310e+002,3.891422e-001
6.925720e+002,3.870700e-001
6.928131e+002,3.855555e-001
6.930541e+002,3.845585e-001
6.932952e+002,3.839973e-001
6.935363e+002,3.837576e-001
6.937773e+002,3.837098e-001
6.940184e+002,3.837418e-001
6.942595e+002,3.837834e-001
6.945005e+002,3.838190e-001
6.947416e+002,3.838771e-001
6.949827e+002,3.840028e-001
6.952237e+002,3.842250e-001
6.954648e+002,3.845364e-001
6.957059e+002,3.848914e-001
6.959469e+002,3.852282e-001
6.961880e+002,3.854998e-001
6.964290e+002,3.857023e-001
6.966701e+002,3.858815e-001
6.969111e+002,3.861231e-001
6.971522e+002,3.865203e-001
6.973932e+002,3.871450e-001
6.976343e+002,3.880256e-001
6.978754e+002,3.891527e-001
6.981165e+002,3.904963e-001
6.983575e+002,3.920343e-001
6.985986e+002,3.937678e-001
6.988397e+002,3.957229e-001
6.990807e+002,3.979340e-001
6.993218e+002,4.004219e-001
6.995629e+002,4.031780e-001
6.998039e+002,4.061621e-001
7.000450e+002,4.093101e-001
7.002860e+002,4.125513e-001
7.005271e+002,4.158115e-001
7.007681e+002,4.190122e-001
7.010092e+002,4.220523e-001
7.012502e+002,4.247915e-001
7.014913e+002,4.270399e-001
7.017324e+002,4.285722e-001
7.019734e+002,4.291580e-001
7.022145e+002,4.286115e-001
7.024556e+002,4.268340e-001
7.026967e+002,4.238440e-001
7.029377e+002,4.197764e-001
7.031788e+002,4.148585e-001
7.034199e+002,4.093653e-001
7.036609e+002,4.035785e-001
7.039020e+002,3.977553e-001
7.041430e+002,3.921135e-001
7.043841e+002,3.868250e-001
7.046251e+002,3.820147e-001
7.048662e+002,3.777534e-001
7.051073e+002,3.740579e-001
7.053483e+002,3.708947e-001
7.055894e+002,3.681976e-001
7.058304e+002,3.658928e-001
7.060715e+002,3.639249e-001
7.063126e+002,3.622680e-001
7.065536e+002,3.609228e-001
7.067947e+002,3.598941e-001
7.070358e+002,3.591656e-001
7.072769e+002,3.586823e-001
7.075179e+002,3.583529e-001
7.077590e+002,3.580714e-001
7.080000e+002,3.577503e-001
7.082411e+002,3.573495e-001
7.084821e+002,3.568889e-001
7.087232e+002,3.564358e-001
7.089643e+002,3.560762e-001
7.092053e+002,3.558799e-001
7.094464e+002,3.558762e-001
7.096874e+002,3.560465e-001
7.099285e+002,3.563374e-001
7.101696e+002,3.566809e-001
7.104106e+002,3.570210e-001
7.106517e+002,3.573235e-001
7.108928e+002,3.575785e-001
7.111339e+002,3.577902e-001
7.113749e+002,3.579664e-001
7.116160e+002,3.581116e-001
7.118570e+002,3.582292e-001
7.120981e+002,3.583249e-001
7.123391e+002,3.584157e-001
7.125802e+002,3.585289e-001
7.128213e+002,3.587005e-001
7.130623e+002,3.589673e-001
7.133034e+002,3.593588e-001
7.135444e+002,3.598918e-001
7.137855e+002,3.605703e-001
7.140266e+002,3.613855e-001
7.142676e+002,3.623198e-001
7.145087e+002,3.633488e-001
7.147498e+002,3.644431e-001
7.149908e+002,3.655705e-001
7.152319e+002,3.667010e-001
7.154730e+002,3.678110e-001
7.157140e+002,3.688901e-001
7.159551e+002,3.699422e-001
7.161962e+002,3.709884e-001
7.164372e+002,3.720602e-001
7.166783e+002,3.731959e-001
7.169193e+002,3.744316e-001
7.171604e+002,3.757978e-001
7.174014e+002,3.773156e-001
7.176425e+002,3.789956e-001
7.178835e+002,3.808355e-001
7.181246e+002,3.828220e-001
7.183657e+002,3.849331e-001
7.186068e+002,3.871460e-001
7.188478e+002,3.894455e-001
7.190889e+002,3.918355e-001
7.193300e+002,3.943417e-001
7.195710e+002,3.970129e-001
7.198121e+002,3.999084e-001
7.200532e+002,4.030808e-001
7.202942e+002,4.065593e-001
7.205353e+002,4.103428e-001
7.207763e+002,4.144070e-001
7.210174e+002,4.187246e-001
7.212584e+002,4.232785e-001
7.214995e+002,4.280635e-001
7.217406e+002,4.330649e-001
7.219816e+002,4.382283e-001
7.222227e+002,4.434257e-001
7.224637e+002,4.484403e-001
7.227048e+002,4.529727e-001
7.229459e+002,4.566813e-001
7.231870e+002,4.592405e-001
7.234280e+002,4.604027e-001
7.236691e+002,4.600427e-001
7.239102e+002,4.581717e-001
7.241512e+002,4.549223e-001
7.243923e+002,4.505188e-001
7.246333e+002,4.452373e-001
7.248744e+002,4.393748e-001
7.251154e+002,4.332217e-001
7.253565e+002,4.270432e-001
7.255976e+002,4.210658e-001
7.258386e+002,4.154640e-001
7.260797e+002,4.103510e-001
7.263207e+002,4.057784e-001
7.265618e+002,4.017407e-001
7.268029e+002,3.981945e-001
7.270439e+002,3.950808e-001
7.272850e+002,3.923485e-001
7.275261e+002,3.899667e-001
7.277672e+002,3.879278e-001
7.280082e+002,3.862366e-001
7.282493e+002,3.848979e-001
7.284903e+002,3.839049e-001
7.287314e+002,3.832379e-001
7.289724e+002,3.828688e-001
7.292135e+002,3.827695e-001
7.294546e+002,3.829162e-001
7.296956e+002,3.832850e-001
7.299367e+002,3.838445e-001
7.301777e+002,3.845489e-001
7.304188e+002,3.853381e-001
7.306599e+002,3.861497e-001
7.309009e+002,3.869367e-001
7.311420e+002,3.876837e-001
7.313831e+002,3.884095e-001
7.316241e+002,3.891566e-001
7.318652e+002,3.899654e-001
7.321063e+002,3.908502e-001
7.323473e+002,3.917834e-001
7.325884e+002,3.927031e-001
7.328295e+002,3.935337e-001
7.330705e+002,3.942184e-001
7.333116e+002,3.947410e-001
7.335526e+002,3.951328e-001
7.337937e+002,3.954568e-001
7.340347e+002,3.957796e-001
7.342758e+002,3.961439e-001
7.345168e+002,3.965553e-001
7.347579e+002,3.969869e-001
7.349990e+002,3.974005e-001
7.352401e+002,3.977691e-001
7.354811e+002,3.980928e-001
7.357222e+002,3.983985e-001
7.359633e+002,3.987267e-001
7.362043e+002,3.991130e-001
7.364454e+002,3.995766e-001
7.366865e+002,4.001181e-001
7.369275e+002,4.007311e-001
7.371686e+002,4.014133e-001
7.374096e+002,4.021758e-001
7.376507e+002,4.030378e-001
7.378917e+002,4.040129e-001
7.381328e+002,4.050907e-001
7.383738e+002,4.062296e-001
7.386149e+002,4.073573e-001
7.388560e+002,4.083906e-001
7.390970e+002,4.092549e-001
7.393381e+002,4.099056e-001
7.395792e+002,4.103340e-001
7.398203e+002,4.105628e-001
7.400613e+002,4.106327e-001
7.403024e+002,4.105869e-001
7.405435e+002,4.104610e-001
7.407845e+002,4.102817e-001
7.410256e+002,4.100689e-001
7.412666e+002,4.098428e-001
7.415077e+002,4.096251e-001
7.417487e+002,4.094382e-001
7.419898e+002,4.093001e-001
7.422309e+002,4.092221e-001
7.424719e+002,4.092074e-001
7.427130e+002,4.092534e-001
7.429540e+002,4.093517e-001
7.431951e+002,4.094878e-001
7.434362e+002,4.096364e-001
7.436772e+002,4.097569e-001
7.439183e+002,4.097914e-001
7.441594e+002,4.096719e-001
7.444005e+002,4.093311e-001
7.446415e+002,4.087197e-001
7.448826e+002,4.078171e-001
7.451236e+002,4.066350e-001
7.453647e+002,4.052062e-001
7.456057e+002,4.035728e-001
7.458468e+002,4.017685e-001
7.460879e+002,3.998150e-001
7.463289e+002,3.977225e-001
7.465700e+002,3.955037e-001
7.468110e+002,3.931812e-001
7.470521e+002,3.907949e-001
7.472932e+002,3.883976e-001
7.475342e+002,3.860444e-001
7.477753e+002,3.837819e-001
7.480164e+002,3.816437e-001
7.482574e+002,3.796518e-001
7.484985e+002,3.778268e-001
7.487396e+002,3.761945e-001
7.489806e+002,3.747925e-001
7.492217e+002,3.736644e-001
7.494627e+002,3.728523e-001
7.497038e+002,3.723853e-001
7.499449e+002,3.722755e-001
7.501859e+002,3.725177e-001
7.504270e+002,3.730977e-001
7.506680e+002,3.739983e-001
7.509091e+002,3.752039e-001
7.511501e+002,3.766970e-001
7.513912e+002,3.784544e-001
7.516323e+002,3.804408e-001
7.518734e+002,3.826108e-001
7.521144e+002,3.849165e-001
7.523555e+002,3.873223e-001
7.525966e+002,3.898165e-001
7.528376e+002,3.924179e-001
7.530787e+002,3.951697e-001
7.533198e+002,3.981251e-001
7.535608e+002,4.013279e-001
7.538019e+002,4.047981e-001
7.540429e+002,4.085261e-001
7.542840e+002,4.124800e-001
7.545250e+002,4.166166e-001
7.547661e+002,4.208984e-001
7.550071e+002,4.252992e-001
7.552482e+002,4.298054e-001
7.554893e+002,4.344074e-001
7.557303e+002,4.390893e-001
7.559714e+002,4.438203e-001
7.562125e+002,4.485551e-001
7.564536e+002,4.532377e-001
7.566946e+002,4.578105e-001
7.569357e+002,4.622194e-001
7.571768e+002,4.664144e-001
7.574178e+002,4.703455e-001
7.576589e+002,4.739576e-001
7.578999e+002,4.771873e-001
7.581410e+002,4.799682e-001
7.583820e+002,4.822394e-001
7.586231e+002,4.839593e-001
7.588642e+002,4.851133e-001
7.591052e+002,4.857185e-001
7.593463e+002,4.858174e-001
7.595873e+002,4.854708e-001
7.598284e+002,4.847460e-001
7.600695e+002,4.837113e-001
7.603105e+002,4.824300e-001
7.605516e+002,4.809593e-001
7.607927e+002,4.793480e-001
7.610338e+002,4.776370e-001
7.612748e+002,4.758588e-001
7.615159e+002,4.740406e-001
7.617569e+002,4.722064e-001
7.619980e+002,4.703837e-001
7.622390e+002,4.686015e-001
7.624801e+002,4.668912e-001
7.627212e+002,4.652789e-001
7.629622e+002,4.637810e-001
7.632033e+002,4.624005e-001
7.634443e+002,4.611290e-001
7.636854e+002,4.599531e-001
7.639265e+002,4.588625e-001
7.641675e+002,4.578545e-001
7.644086e+002,4.569334e-001
7.646497e+002,4.561042e-001
7.648907e+002,4.553653e-001
7.651318e+002,4.547034e-001
7.653729e+002,4.540963e-001
7.656139e+002,4.535211e-001
7.658550e+002,4.529659e-001
7.660960e+002,4.524373e-001
7.663371e+002,4.519617e-001
7.665782e+002,4.515745e-001
7.668192e+002,4.513093e-001
7.670603e+002,4.511838e-001
7.673013e+002,4.511974e-001
7.675424e+002,4.513345e-001
7.677834e+002,4.515771e-001
7.680245e+002,4.519143e-001
7.682656e+002,4.523467e-001
7.685067e+002,4.528810e-001
7.687477e+002,4.535193e-001
7.689888e+002,4.542451e-001
7.692299e+002,4.550218e-001
7.694709e+002,4.557968e-001
7.697120e+002,4.565184e-001
7.699531e+002,4.571529e-001
7.701941e+002,4.576985e-001
7.704352e+002,4.581852e-001
7.706762e+002,4.586638e-001
7.709173e+002,4.591869e-001
7.711583e+002,4.597905e-001
7.713994e+002,4.604833e-001
7.716404e+002,4.612477e-001
7.718815e+002,4.620490e-001
7.721226e+002,4.628516e-001
7.723636e+002,4.636294e-001
7.726047e+002,4.643746e-001
7.728458e+002,4.650948e-001
7.730869e+002,4.658098e-001
7.733279e+002,4.665438e-001
7.735690e+002,4.673209e-001
7.738101e+002,4.681607e-001
7.740511e+002,4.690764e-001
7.742922e+002,4.700715e-001
7.745332e+002,4.711402e-001
7.747743e+002,4.722684e-001
7.750153e+002,4.734398e-001
7.752564e+002,4.746433e-001
7.754974e+002,4.758839e-001
7.757385e+002,4.771867e-001
7.759796e+002,4.785953e-001
7.762206e+002,4.801598e-001
7.764617e+002,4.819198e-001
7.767028e+002,4.838852e-001
7.769438e+002,4.860250e-001
7.771849e+002,4.882639e-001
7.774260e+002,4.904949e-001
7.776671e+002,4.925945e-001
7.779081e+002,4.944444e-001
7.781492e+002,4.959461e-001
7.783902e+002,4.970298e-001
7.786313e+002,4.976561e-001
7.788723e+002,4.978158e-001
7.791134e+002,4.975279e-001
7.793545e+002,4.968403e-001
7.795955e+002,4.958291e-001
7.798366e+002,4.945969e-001
7.800776e+002,4.932644e-001
7.803187e+002,4.919624e-001
7.805598e+002,4.908215e-001
7.808008e+002,4.899678e-001
7.810419e+002,4.895232e-001
7.812830e+002,4.896113e-001
7.815240e+002,4.903637e-001
7.817651e+002,4.919247e-001
7.820062e+002,4.944477e-001
7.822472e+002,4.980881e-001
7.824883e+002,5.029835e-001
7.827293e+002,5.092333e-001
7.829704e+002,5.168682e-001
7.832115e+002,5.258206e-001
7.834525e+002,5.358939e-001
7.836936e+002,5.467466e-001
7.839346e+002,5.578936e-001
7.841757e+002,5.687444e-001
7.844167e+002,5.786750e-001
7.846578e+002,5.871336e-001
7.848989e+002,5.937510e-001
7.851400e+002,5.984279e-001
7.853810e+002,6.013606e-001
7.856221e+002,6.029919e-001
7.858632e+002,6.038936e-001
7.861042e+002,6.046203e-001
7.863453e+002,6.055703e-001
7.865863e+002,6.068964e-001
7.868274e+002,6.084782e-001
7.870685e+002,6.099654e-001
7.873095e+002,6.108713e-001
7.875506e+002,6.106978e-001
7.877916e+002,6.090549e-001
7.880327e+002,6.057440e-001
7.882737e+002,6.007847e-001
7.885148e+002,5.943891e-001
7.887559e+002,5.868974e-001
7.889969e+002,5.787060e-001
7.892380e+002,5.702010e-001
7.894791e+002,5.617137e-001
7.897202e+002,5.534962e-001
7.899612e+002,5.457163e-001
7.902023e+002,5.384659e-001
7.904434e+002,5.317819e-001
7.906844e+002,5.256677e-001
7.909255e+002,5.201151e-001
7.911665e+002,5.151162e-001
7.914076e+002,5.106671e-001
7.916486e+002,5.067602e-001
7.918897e+002,5.033759e-001
7.921307e+002,5.004770e-001
7.923718e+002,4.980135e-001
7.926129e+002,4.959339e-001
7.928539e+002,4.942039e-001
7.930950e+002,4.928173e-001
7.933361e+002,4.917991e-001
7.935771e+002,4.911940e-001
7.938182e+002,4.910472e-001
7.940593e+002,4.913813e-001
7.943004e+002,4.921849e-001
7.945414e+002,4.934099e-001
7.947825e+002,4.949822e-001
7.950235e+002,4.968140e-001
7.952646e+002,4.988136e-001
7.955056e+002,5.008824e-001
7.957467e+002,5.029061e-001
7.959878e+002,5.047396e-001
7.962288e+002,5.062045e-001
7.964699e+002,5.071002e-001
7.967109e+002,5.072377e-001
7.969520e+002,5.064799e-001
7.971931e+002,5.047816e-001
7.974341e+002,5.022079e-001
7.976752e+002,4.989261e-001
7.979163e+002,4.951725e-001
7.981573e+002,4.912048e-001
7.983984e+002,4.872534e-001
7.986395e+002,4.834873e-001
7.988805e+002,4.799988e-001
7.991216e+002,4.768089e-001
7.993626e+002,4.738883e-001
7.996037e+002,4.711843e-001
7.998448e+002,4.686454e-001
8.000858e+002,4.662369e-001
8.003269e+002,4.639447e-001
8.005679e+002,4.617713e-001
8.008090e+002,4.597225e-001
8.010500e+002,4.577996e-001
8.012911e+002,4.559897e-001
8.015322e+002,4.542685e-001
8.017733e+002,4.526054e-001
8.020143e+002,4.509756e-001
8.022554e+002,4.493674e-001
8.024965e+002,4.477886e-001
8.027375e+002,4.462624e-001
8.029786e+002,4.448191e-001
8.032196e+002,4.434840e-001
8.034607e+002,4.422697e-001
8.037018e+002,4.411744e-001
8.039428e+002,4.401880e-001
8.041839e+002,4.393030e-001
8.044249e+002,4.385244e-001
8.046660e+002,4.378740e-001
8.049070e+002,4.373862e-001
8.051481e+002,4.370977e-001
8.053892e+002,4.370346e-001
8.056302e+002,4.372020e-001
8.058713e+002,4.375839e-001
8.061124e+002,4.381462e-001
8.063535e+002,4.388480e-001
8.065945e+002,4.396517e-001
8.068356e+002,4.405290e-001
8.070767e+002,4.414616e-001
8.073177e+002,4.424395e-001
8.075588e+002,4.434566e-001
8.077998e+002,4.445108e-001
8.080409e+002,4.456041e-001
8.082819e+002,4.467478e-001
8.085230e+002,4.479616e-001
8.087640e+002,4.492741e-001
8.090051e+002,4.507138e-001
8.092462e+002,4.523041e-001
8.094872e+002,4.540547e-001
8.097283e+002,4.559625e-001
8.099694e+002,4.580137e-001
8.102104e+002,4.601921e-001
8.104515e+002,4.624832e-001
8.106926e+002,4.648780e-001
8.109337e+002,4.673683e-001
8.111747e+002,4.699419e-001
8.114158e+002,4.725749e-001
8.116568e+002,4.752315e-001
8.118979e+002,4.778660e-001
8.121389e+002,4.804296e-001
8.123800e+002,4.828768e-001
8.126210e+002,4.851690e-001
8.128621e+002,4.872693e-001
8.131032e+002,4.891382e-001
8.133442e+002,4.907242e-001
8.135853e+002,4.919621e-001
